0,0,0,0,147.56,0,0.0000
0,0,0,147.56,0,228.55,0.0000
0,0,147.56,0,228.55,126.57,0.0000
0,147.56,0,228.55,126.57,0,0.0000
147.56,0,228.55,126.57,0,150.64,0.0000
0,228.55,126.57,0,150.64,131.92,0.0000
228.55,126.57,0,150.64,131.92,222.62,0.0000
126.57,0,150.64,131.92,222.62,136.13,0.0000
0,150.64,131.92,222.62,136.13,172.44,0.0000
150.64,131.92,222.62,136.13,172.44,248.47,0.0000
131.92,222.62,136.13,172.44,248.47,152.11,0.0000
222.62,136.13,172.44,248.47,152.11,0,0.0000
136.13,172.44,248.47,152.11,0,202.68,0.0000
172.44,248.47,152.11,0,202.68,223.25,0.0000
248.47,152.11,0,202.68,223.25,132.16,0.0000
152.11,0,202.68,223.25,132.16,130.13,0.0000
0,202.68,223.25,132.16,130.13,140.15,0.0000
202.68,223.25,132.16,130.13,140.15,193.66,0.0000
223.25,132.16,130.13,140.15,193.66,158.09,0.0000
132.16,130.13,140.15,193.66,158.09,179.74,0.0000
130.13,140.15,193.66,158.09,179.74,170.19,0.0000
140.15,193.66,158.09,179.74,170.19,158.48,0.0000
193.66,158.09,179.74,170.19,158.48,120.67,0.0000
158.09,179.74,170.19,158.48,120.67,240.65,0.0000
179.74,170.19,158.48,120.67,240.65,288.87,0.0000
170.19,158.48,120.67,240.65,288.87,0,0.0000
158.48,120.67,240.65,288.87,0,309.5,0.0000
120.67,240.65,288.87,0,309.5,0,0.0000
240.65,288.87,0,309.5,0,411.58,0.0000
288.87,0,309.5,0,411.58,267.78,0.0000
0,309.5,0,411.58,267.78,220.73,0.0000
309.5,0,411.58,267.78,220.73,217.81,0.0000
0,411.58,267.78,220.73,217.81,216.92,0.0000
411.58,267.78,220.73,217.81,216.92,328.58,0.0000
267.78,220.73,217.81,216.92,328.58,145.47,0.0000
220.73,217.81,216.92,328.58,145.47,0,0.0000
217.81,216.92,328.58,145.47,0,185.38,0.0000
216.92,328.58,145.47,0,185.38,258.29,0.0000
328.58,145.47,0,185.38,258.29,0,0.0000
145.47,0,185.38,258.29,0,193.95,0.0000
0,185.38,258.29,0,193.95,160.0,0.0000
185.38,258.29,0,193.95,160.0,0,0.0000
258.29,0,193.95,160.0,0,242.72,0.0000
0,193.95,160.0,0,242.72,0,0.0000
193.95,160.0,0,242.72,0,281.38,0.0000
160.0,0,242.72,0,281.38,0,0.0000
0,242.72,0,281.38,0,221.79,0.0000
242.72,0,281.38,0,221.79,149.5,0.0000
0,281.38,0,221.79,149.5,190.37,0.0000
281.38,0,221.79,149.5,190.37,477.22,0.0000
0,221.79,149.5,190.37,477.22,172.94,0.0000
221.79,149.5,190.37,477.22,172.94,244.19,0.0000
149.5,190.37,477.22,172.94,244.19,0,0.0000
190.37,477.22,172.94,244.19,0,0,0.0000
477.22,172.94,244.19,0,0,206.07,0.0000
172.94,244.19,0,0,206.07,0,0.0000
244.19,0,0,206.07,0,0,0.0000
0,0,206.07,0,0,248.52,0.0000
0,206.07,0,0,248.52,0,0.0000
206.07,0,0,248.52,0,0,0.0000
0,0,248.52,0,0,0,0.0000
0,248.52,0,0,0,0,0.0000
248.52,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,121.25,0.0000
0,0,0,0,121.25,0,0.0000
0,0,0,121.25,0,0,0.0000
0,0,121.25,0,0,0,0.0000
0,121.25,0,0,0,0,0.0000
121.25,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,140.52,0.0000
0,0,0,0,140.52,0,0.0000
0,0,0,140.52,0,160.61,0.0000
0,0,140.52,0,160.61,0,0.0000
0,140.52,0,160.61,0,171.87,0.0000
140.52,0,160.61,0,171.87,0,0.0000
0,160.61,0,171.87,0,132.76,0.0000
160.61,0,171.87,0,132.76,276.26,0.0000
0,171.87,0,132.76,276.26,0,0.0000
171.87,0,132.76,276.26,0,170.78,0.0000
0,132.76,276.26,0,170.78,213.01,0.0000
132.76,276.26,0,170.78,213.01,149.69,0.0000
276.26,0,170.78,213.01,149.69,170.29,0.0000
0,170.78,213.01,149.69,170.29,209.91,0.0000
170.78,213.01,149.69,170.29,209.91,148.68,0.0000
213.01,149.69,170.29,209.91,148.68,172.27,0.0000
149.69,170.29,209.91,148.68,172.27,155.64,0.0000
170.29,209.91,148.68,172.27,155.64,166.99,0.0000
209.91,148.68,172.27,155.64,166.99,156.71,0.0000
148.68,172.27,155.64,166.99,156.71,195.93,0.0000
172.27,155.64,166.99,156.71,195.93,135.56,0.0000
155.64,166.99,156.71,195.93,135.56,117.31,0.0000
166.99,156.71,195.93,135.56,117.31,209.59,0.0000
156.71,195.93,135.56,117.31,209.59,170.02,0.0000
195.93,135.56,117.31,209.59,170.02,149.77,0.0000
135.56,117.31,209.59,170.02,149.77,208.47,0.0000
117.31,209.59,170.02,149.77,208.47,172.59,0.0000
209.59,170.02,149.77,208.47,172.59,194.36,0.0000
170.02,149.77,208.47,172.59,194.36,153.05,0.0000
149.77,208.47,172.59,194.36,153.05,137.91,0.0000
208.47,172.59,194.36,153.05,137.91,195.56,0.0000
172.59,194.36,153.05,137.91,195.56,197.71,0.0000
194.36,153.05,137.91,195.56,197.71,176.06,0.0000
153.05,137.91,195.56,197.71,176.06,176.5,0.0000
137.91,195.56,197.71,176.06,176.5,173.01,0.0000
195.56,197.71,176.06,176.5,173.01,183.96,0.0000
197.71,176.06,176.5,173.01,183.96,159.75,0.0000
176.06,176.5,173.01,183.96,159.75,224.67,0.0000
176.5,173.01,183.96,159.75,224.67,212.92,0.0000
173.01,183.96,159.75,224.67,212.92,165.37,0.0000
183.96,159.75,224.67,212.92,165.37,185.61,0.0000
159.75,224.67,212.92,165.37,185.61,159.84,0.0000
224.67,212.92,165.37,185.61,159.84,172.46,0.0000
212.92,165.37,185.61,159.84,172.46,134.91,0.0000
165.37,185.61,159.84,172.46,134.91,198.12,0.0000
185.61,159.84,172.46,134.91,198.12,0,0.0000
159.84,172.46,134.91,198.12,0,225.79,0.0000
172.46,134.91,198.12,0,225.79,0,0.0000
134.91,198.12,0,225.79,0,173.28,0.0000
198.12,0,225.79,0,173.28,187.05,0.0000
0,225.79,0,173.28,187.05,0,0.0000
225.79,0,173.28,187.05,0,0,0.0000
0,173.28,187.05,0,0,0,0.0000
173.28,187.05,0,0,0,162.37,0.0000
187.05,0,0,0,162.37,0,0.0000
0,0,0,162.37,0,0,0.0000
0,0,162.37,0,0,0,0.0000
0,162.37,0,0,0,0,0.0000
162.37,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,169.31,0.0000
0,0,0,0,169.31,176.16,0.0000
0,0,0,169.31,176.16,123.12,0.0000
0,0,169.31,176.16,123.12,145.74,0.0000
0,169.31,176.16,123.12,145.74,170.61,0.0000
169.31,176.16,123.12,145.74,170.61,188.04,0.0000
176.16,123.12,145.74,170.61,188.04,165.57,0.0000
123.12,145.74,170.61,188.04,165.57,148.59,0.0000
145.74,170.61,188.04,165.57,148.59,182.66,0.0000
170.61,188.04,165.57,148.59,182.66,147.41,0.0000
188.04,165.57,148.59,182.66,147.41,144.51,0.1000
165.57,148.59,182.66,147.41,144.51,173.31,0.1000
148.59,182.66,147.41,144.51,173.31,98.89,0.1000
182.66,147.41,144.51,173.31,98.89,156.85,0.1000
147.41,144.51,173.31,98.89,156.85,208.0,0.1000
144.51,173.31,98.89,156.85,208.0,162.33,0.1000
173.31,98.89,156.85,208.0,162.33,167.4,0.1000
98.89,156.85,208.0,162.33,167.4,137.77,0.1000
156.85,208.0,162.33,167.4,137.77,0,0.1000
208.0,162.33,167.4,137.77,0,155.72,1.1000
162.33,167.4,137.77,0,155.72,221.98,1.1000
167.4,137.77,0,155.72,221.98,145.98,1.1000
137.77,0,155.72,221.98,145.98,189.13,1.1000
0,155.72,221.98,145.98,189.13,140.26,1.1000
155.72,221.98,145.98,189.13,140.26,139.49,1.1000
221.98,145.98,189.13,140.26,139.49,207.1,1.1000
145.98,189.13,140.26,139.49,207.1,0,1.1000
189.13,140.26,139.49,207.1,0,184.66,1.1000
140.26,139.49,207.1,0,184.66,146.36,0.0000
139.49,207.1,0,184.66,146.36,145.37,0.0000
207.1,0,184.66,146.36,145.37,0,0.0000
0,184.66,146.36,145.37,0,122.58,0.0000
184.66,146.36,145.37,0,122.58,173.2,0.0000
146.36,145.37,0,122.58,173.2,150.27,0.0000
145.37,0,122.58,173.2,150.27,139.96,0.0000
0,122.58,173.2,150.27,139.96,140.91,0.0000
122.58,173.2,150.27,139.96,140.91,230.17,0.0000
173.2,150.27,139.96,140.91,230.17,0,0.0000
150.27,139.96,140.91,230.17,0,0,0.0000
139.96,140.91,230.17,0,0,0,0.0000
140.91,230.17,0,0,0,0,0.0000
230.17,0,0,0,0,149.64,0.0000
0,0,0,0,149.64,0,0.0000
0,0,0,149.64,0,0,0.0000
0,0,149.64,0,0,0,0.0000
0,149.64,0,0,0,0,0.0000
149.64,0,0,0,0,208.88,0.0000
0,0,0,0,208.88,230.61,0.0000
0,0,0,208.88,230.61,0,0.0000
0,0,208.88,230.61,0,195.81,0.0000
0,208.88,230.61,0,195.81,0,0.0000
208.88,230.61,0,195.81,0,0,0.0000
230.61,0,195.81,0,0,149.77,0.0000
0,195.81,0,0,149.77,0,0.0000
195.81,0,0,149.77,0,0,0.0000
0,0,149.77,0,0,135.79,0.0000
0,149.77,0,0,135.79,0,0.0000
149.77,0,0,135.79,0,0,0.0000
0,0,135.79,0,0,0,0.0000
0,135.79,0,0,0,0,0.0000
135.79,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,194.31,0.0000
0,0,0,0,194.31,0,0.0000
0,0,0,194.31,0,0,0.0000
0,0,194.31,0,0,192.42,0.0000
0,194.31,0,0,192.42,0,0.0000
194.31,0,0,192.42,0,137.75,0.0000
0,0,192.42,0,137.75,166.56,0.0000
0,192.42,0,137.75,166.56,114.48,0.0000
192.42,0,137.75,166.56,114.48,118.29,0.0000
0,137.75,166.56,114.48,118.29,177.54,0.0000
137.75,166.56,114.48,118.29,177.54,0,0.0000
166.56,114.48,118.29,177.54,0,147.26,0.0000
114.48,118.29,177.54,0,147.26,139.38,0.0000
118.29,177.54,0,147.26,139.38,167.95,0.0000
177.54,0,147.26,139.38,167.95,155.19,0.0000
0,147.26,139.38,167.95,155.19,0,0.0000
147.26,139.38,167.95,155.19,0,197.22,0.0000
139.38,167.95,155.19,0,197.22,170.32,0.0000
167.95,155.19,0,197.22,170.32,0,0.0000
155.19,0,197.22,170.32,0,149.54,0.0000
0,197.22,170.32,0,149.54,141.93,0.0000
197.22,170.32,0,149.54,141.93,0,0.0000
170.32,0,149.54,141.93,0,298.92,0.0000
0,149.54,141.93,0,298.92,141.59,0.0000
149.54,141.93,0,298.92,141.59,0,0.0000
141.93,0,298.92,141.59,0,195.46,0.0000
0,298.92,141.59,0,195.46,228.73,0.0000
298.92,141.59,0,195.46,228.73,202.69,0.0000
141.59,0,195.46,228.73,202.69,164.53,0.0000
0,195.46,228.73,202.69,164.53,166.23,0.0000
195.46,228.73,202.69,164.53,166.23,185.09,0.0000
228.73,202.69,164.53,166.23,185.09,189.4,0.0000
202.69,164.53,166.23,185.09,189.4,211.67,0.0000
164.53,166.23,185.09,189.4,211.67,119.71,0.0000
166.23,185.09,189.4,211.67,119.71,0,0.0000
185.09,189.4,211.67,119.71,0,162.09,0.0000
189.4,211.67,119.71,0,162.09,0,0.0000
211.67,119.71,0,162.09,0,152.69,0.0000
119.71,0,162.09,0,152.69,189.75,0.0000
0,162.09,0,152.69,189.75,0,0.0000
162.09,0,152.69,189.75,0,144.96,0.0000
0,152.69,189.75,0,144.96,225.21,0.0000
152.69,189.75,0,144.96,225.21,0,0.0000
189.75,0,144.96,225.21,0,337.95,0.0000
0,144.96,225.21,0,337.95,336.16,0.0000
144.96,225.21,0,337.95,336.16,210.12,0.0000
225.21,0,337.95,336.16,210.12,174.35,0.0000
0,337.95,336.16,210.12,174.35,147.4,0.0000
337.95,336.16,210.12,174.35,147.4,241.4,0.0000
336.16,210.12,174.35,147.4,241.4,161.0,0.0000
210.12,174.35,147.4,241.4,161.0,143.02,0.0000
174.35,147.4,241.4,161.0,143.02,0,0.0000
147.4,241.4,161.0,143.02,0,0,0.0000
241.4,161.0,143.02,0,0,225.41,0.0000
161.0,143.02,0,0,225.41,150.27,0.0000
143.02,0,0,225.41,150.27,0,0.0000
0,0,225.41,150.27,0,155.64,0.0000
0,225.41,150.27,0,155.64,186.02,0.0000
225.41,150.27,0,155.64,186.02,0,0.0000
150.27,0,155.64,186.02,0,0,0.0000
0,155.64,186.02,0,0,171.96,0.0000
155.64,186.02,0,0,171.96,0,0.0000
186.02,0,0,171.96,0,0,0.0000
0,0,171.96,0,0,0,0.0000
0,171.96,0,0,0,0,0.0000
171.96,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,180.6,0.0000
0,0,0,0,180.6,0,0.0000
0,0,0,180.6,0,0,0.0000
0,0,180.6,0,0,0,0.0000
0,180.6,0,0,0,0,0.0000
180.6,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,230.36,0.0000
0,0,0,0,230.36,0,0.0000
0,0,0,230.36,0,138.5,0.0000
0,0,230.36,0,138.5,152.22,0.0000
0,230.36,0,138.5,152.22,167.63,0.0000
230.36,0,138.5,152.22,167.63,160.06,0.0000
0,138.5,152.22,167.63,160.06,192.77,0.0000
138.5,152.22,167.63,160.06,192.77,192.36,0.0000
152.22,167.63,160.06,192.77,192.36,152.49,0.0000
167.63,160.06,192.77,192.36,152.49,178.86,0.0000
160.06,192.77,192.36,152.49,178.86,135.0,0.0000
192.77,192.36,152.49,178.86,135.0,157.7,0.0000
192.36,152.49,178.86,135.0,157.7,168.2,0.0000
152.49,178.86,135.0,157.7,168.2,110.86,0.0000
178.86,135.0,157.7,168.2,110.86,0,0.0000
135.0,157.7,168.2,110.86,0,141.97,0.0000
157.7,168.2,110.86,0,141.97,212.87,0.0000
168.2,110.86,0,141.97,212.87,146.02,0.0000
110.86,0,141.97,212.87,146.02,173.6,0.0000
0,141.97,212.87,146.02,173.6,168.99,0.5000
141.97,212.87,146.02,173.6,168.99,0,0.5000
212.87,146.02,173.6,168.99,0,184.42,0.5000
146.02,173.6,168.99,0,184.42,163.42,0.5000
173.6,168.99,0,184.42,163.42,140.53,0.5000
168.99,0,184.42,163.42,140.53,147.26,0.5000
0,184.42,163.42,140.53,147.26,157.17,0.5000
184.42,163.42,140.53,147.26,157.17,140.52,0.5000
163.42,140.53,147.26,157.17,140.52,140.68,0.5000
140.53,147.26,157.17,140.52,140.68,158.26,0.0000
147.26,157.17,140.52,140.68,158.26,192.64,0.0000
157.17,140.52,140.68,158.26,192.64,213.79,0.0000
140.52,140.68,158.26,192.64,213.79,141.8,0.0000
140.68,158.26,192.64,213.79,141.8,184.23,0.0000
158.26,192.64,213.79,141.8,184.23,166.07,0.0000
192.64,213.79,141.8,184.23,166.07,237.81,0.0000
213.79,141.8,184.23,166.07,237.81,205.02,0.0000
141.8,184.23,166.07,237.81,205.02,0,0.0000
184.23,166.07,237.81,205.02,0,0,0.0000
166.07,237.81,205.02,0,0,0,0.0000
237.81,205.02,0,0,0,0,0.0000
205.02,0,0,0,0,0,0.0000
0,0,0,0,0,204.58,0.0000
0,0,0,0,204.58,160.76,0.0000
0,0,0,204.58,160.76,178.5,0.0000
0,0,204.58,160.76,178.5,164.51,0.0000
0,204.58,160.76,178.5,164.51,158.36,0.0000
204.58,160.76,178.5,164.51,158.36,190.54,0.0000
160.76,178.5,164.51,158.36,190.54,0,0.0000
178.5,164.51,158.36,190.54,0,0,0.0000
164.51,158.36,190.54,0,0,234.6,0.0000
158.36,190.54,0,0,234.6,160.03,0.0000
190.54,0,0,234.6,160.03,184.0,0.0000
0,0,234.6,160.03,184.0,218.69,0.0000
0,234.6,160.03,184.0,218.69,0,0.0000
234.6,160.03,184.0,218.69,0,129.46,0.0000
160.03,184.0,218.69,0,129.46,124.91,0.0000
184.0,218.69,0,129.46,124.91,0,0.0000
218.69,0,129.46,124.91,0,183.73,0.0000
0,129.46,124.91,0,183.73,0,0.0000
129.46,124.91,0,183.73,0,0,0.0000
124.91,0,183.73,0,0,0,0.0000
0,183.73,0,0,0,0,0.0000
183.73,0,0,0,0,0,0.0000
0,0,0,0,0,152.86,0.0000
0,0,0,0,152.86,0,0.0000
0,0,0,152.86,0,0,0.0000
0,0,152.86,0,0,0,0.0000
0,152.86,0,0,0,136.53,0.0000
152.86,0,0,0,136.53,0,0.0000
0,0,0,136.53,0,0,0.0000
0,0,136.53,0,0,0,0.0000
0,136.53,0,0,0,0,0.0000
136.53,0,0,0,0,114.7,0.0000
0,0,0,0,114.7,0,0.0000
0,0,0,114.7,0,130.36,0.0000
0,0,114.7,0,130.36,173.44,0.0000
0,114.7,0,130.36,173.44,236.65,0.0000
114.7,0,130.36,173.44,236.65,144.63,0.0000
0,130.36,173.44,236.65,144.63,204.84,0.0000
130.36,173.44,236.65,144.63,204.84,125.02,0.0000
173.44,236.65,144.63,204.84,125.02,127.56,0.0000
236.65,144.63,204.84,125.02,127.56,188.84,0.0000
144.63,204.84,125.02,127.56,188.84,0,0.0000
204.84,125.02,127.56,188.84,0,203.67,0.0000
125.02,127.56,188.84,0,203.67,177.15,0.0000
127.56,188.84,0,203.67,177.15,176.46,0.0000
188.84,0,203.67,177.15,176.46,0,0.0000
0,203.67,177.15,176.46,0,173.15,0.0000
203.67,177.15,176.46,0,173.15,180.49,0.0000
177.15,176.46,0,173.15,180.49,172.68,0.0000
176.46,0,173.15,180.49,172.68,181.81,0.0000
0,173.15,180.49,172.68,181.81,176.35,0.0000
173.15,180.49,172.68,181.81,176.35,191.69,0.0000
180.49,172.68,181.81,176.35,191.69,159.97,0.0000
172.68,181.81,176.35,191.69,159.97,151.56,0.0000
181.81,176.35,191.69,159.97,151.56,185.21,0.0000
176.35,191.69,159.97,151.56,185.21,183.47,0.0000
191.69,159.97,151.56,185.21,183.47,124.91,0.0000
159.97,151.56,185.21,183.47,124.91,218.21,0.0000
151.56,185.21,183.47,124.91,218.21,198.27,0.0000
185.21,183.47,124.91,218.21,198.27,147.37,0.0000
183.47,124.91,218.21,198.27,147.37,131.62,0.0000
124.91,218.21,198.27,147.37,131.62,176.3,0.0000
218.21,198.27,147.37,131.62,176.3,0,0.0000
198.27,147.37,131.62,176.3,0,191.02,0.0000
147.37,131.62,176.3,0,191.02,162.16,0.0000
131.62,176.3,0,191.02,162.16,0,0.0000
176.3,0,191.02,162.16,0,220.02,0.0000
0,191.02,162.16,0,220.02,0,0.0000
191.02,162.16,0,220.02,0,136.51,0.0000
162.16,0,220.02,0,136.51,0,0.0000
0,220.02,0,136.51,0,0,0.0000
220.02,0,136.51,0,0,191.08,0.0000
0,136.51,0,0,191.08,0,0.0000
136.51,0,0,191.08,0,0,0.0000
0,0,191.08,0,0,0,0.0000
0,191.08,0,0,0,0,0.0000
191.08,0,0,0,0,212.55,0.0000
0,0,0,0,212.55,213.04,0.0000
0,0,0,212.55,213.04,205.72,0.0000
0,0,212.55,213.04,205.72,143.52,0.0000
0,212.55,213.04,205.72,143.52,0,0.0000
212.55,213.04,205.72,143.52,0,127.56,0.0000
213.04,205.72,143.52,0,127.56,143.41,0.0000
205.72,143.52,0,127.56,143.41,0,0.0000
143.52,0,127.56,143.41,0,0,0.0000
0,127.56,143.41,0,0,0,0.0000
127.56,143.41,0,0,0,95.02,0.0000
143.41,0,0,0,95.02,0,0.0000
0,0,0,95.02,0,0,0.0000
0,0,95.02,0,0,180.38,0.0000
0,95.02,0,0,180.38,0,0.0000
95.02,0,0,180.38,0,0,0.0000
0,0,180.38,0,0,0,0.0000
0,180.38,0,0,0,0,0.0000
180.38,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,224.62,0.0000
0,0,0,0,224.62,0,0.0000
0,0,0,224.62,0,253.0,0.0000
0,0,224.62,0,253.0,0,0.0000
0,224.62,0,253.0,0,170.58,0.0000
224.62,0,253.0,0,170.58,151.67,0.0000
0,253.0,0,170.58,151.67,112.42,0.0000
253.0,0,170.58,151.67,112.42,183.28,0.0000
0,170.58,151.67,112.42,183.28,218.13,0.0000
170.58,151.67,112.42,183.28,218.13,174.59,0.0000
151.67,112.42,183.28,218.13,174.59,157.25,0.0000
112.42,183.28,218.13,174.59,157.25,149.39,0.0000
183.28,218.13,174.59,157.25,149.39,141.66,0.0000
218.13,174.59,157.25,149.39,141.66,139.53,0.0000
174.59,157.25,149.39,141.66,139.53,184.95,0.0000
157.25,149.39,141.66,139.53,184.95,271.6,0.0000
149.39,141.66,139.53,184.95,271.6,198.71,0.0000
141.66,139.53,184.95,271.6,198.71,155.06,0.0000
139.53,184.95,271.6,198.71,155.06,172.54,0.0000
184.95,271.6,198.71,155.06,172.54,174.5,0.0000
271.6,198.71,155.06,172.54,174.5,177.61,0.0000
198.71,155.06,172.54,174.5,177.61,161.43,0.0000
155.06,172.54,174.5,177.61,161.43,174.3,0.0000
172.54,174.5,177.61,161.43,174.3,268.17,0.0000
174.5,177.61,161.43,174.3,268.17,145.88,0.0000
177.61,161.43,174.3,268.17,145.88,154.18,0.0000
161.43,174.3,268.17,145.88,154.18,169.41,0.0000
174.3,268.17,145.88,154.18,169.41,177.83,0.0000
268.17,145.88,154.18,169.41,177.83,186.48,0.0000
145.88,154.18,169.41,177.83,186.48,188.62,0.0000
154.18,169.41,177.83,186.48,188.62,198.23,0.0000
169.41,177.83,186.48,188.62,198.23,159.75,0.0000
177.83,186.48,188.62,198.23,159.75,194.7,0.0000
186.48,188.62,198.23,159.75,194.7,166.61,0.0000
188.62,198.23,159.75,194.7,166.61,149.8,0.0000
198.23,159.75,194.7,166.61,149.8,159.95,0.0000
159.75,194.7,166.61,149.8,159.95,149.67,0.0000
194.7,166.61,149.8,159.95,149.67,185.64,0.0000
166.61,149.8,159.95,149.67,185.64,0,0.0000
149.8,159.95,149.67,185.64,0,144.66,0.0000
159.95,149.67,185.64,0,144.66,0,0.0000
149.67,185.64,0,144.66,0,232.06,0.0000
185.64,0,144.66,0,232.06,181.86,0.0000
0,144.66,0,232.06,181.86,274.6,0.0000
144.66,0,232.06,181.86,274.6,0,0.0000
0,232.06,181.86,274.6,0,160.82,0.0000
232.06,181.86,274.6,0,160.82,134.94,0.0000
181.86,274.6,0,160.82,134.94,164.06,0.0000
274.6,0,160.82,134.94,164.06,170.92,0.0000
0,160.82,134.94,164.06,170.92,177.78,0.0000
160.82,134.94,164.06,170.92,177.78,155.46,0.0000
134.94,164.06,170.92,177.78,155.46,0,0.0000
164.06,170.92,177.78,155.46,0,244.25,0.0000
170.92,177.78,155.46,0,244.25,0,0.0000
177.78,155.46,0,244.25,0,235.13,0.0000
155.46,0,244.25,0,235.13,191.66,0.0000
0,244.25,0,235.13,191.66,0,0.0000
244.25,0,235.13,191.66,0,0,0.0000
0,235.13,191.66,0,0,168.48,0.0000
235.13,191.66,0,0,168.48,0,0.0000
191.66,0,0,168.48,0,0,0.0000
0,0,168.48,0,0,134.82,0.0000
0,168.48,0,0,134.82,0,0.0000
168.48,0,0,134.82,0,0,0.0000
0,0,134.82,0,0,0,0.0000
0,134.82,0,0,0,0,0.0000
134.82,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,199.22,0.0000
0,0,0,0,199.22,0,0.0000
0,0,0,199.22,0,150.96,0.0000
0,0,199.22,0,150.96,0,0.0000
0,199.22,0,150.96,0,0,0.0000
199.22,0,150.96,0,0,0,0.0000
0,150.96,0,0,0,106.43,0.0000
150.96,0,0,0,106.43,192.59,0.0000
0,0,0,106.43,192.59,168.7,0.0000
0,0,106.43,192.59,168.7,166.31,0.0000
0,106.43,192.59,168.7,166.31,0,0.0000
106.43,192.59,168.7,166.31,0,183.73,0.0000
192.59,168.7,166.31,0,183.73,208.82,0.0000
168.7,166.31,0,183.73,208.82,200.95,0.0000
166.31,0,183.73,208.82,200.95,181.36,0.0000
0,183.73,208.82,200.95,181.36,218.42,0.0000
183.73,208.82,200.95,181.36,218.42,170.46,0.0000
208.82,200.95,181.36,218.42,170.46,170.98,0.0000
200.95,181.36,218.42,170.46,170.98,185.19,0.0000
181.36,218.42,170.46,170.98,185.19,196.4,0.0000
218.42,170.46,170.98,185.19,196.4,262.71,0.0000
170.46,170.98,185.19,196.4,262.71,293.16,0.0000
170.98,185.19,196.4,262.71,293.16,218.22,0.0000
185.19,196.4,262.71,293.16,218.22,221.33,0.0000
196.4,262.71,293.16,218.22,221.33,152.39,0.0000
262.71,293.16,218.22,221.33,152.39,169.76,0.0000
293.16,218.22,221.33,152.39,169.76,134.75,0.0000
218.22,221.33,152.39,169.76,134.75,169.62,0.0000
221.33,152.39,169.76,134.75,169.62,222.16,0.0000
152.39,169.76,134.75,169.62,222.16,224.78,0.0000
169.76,134.75,169.62,222.16,224.78,217.91,0.0000
134.75,169.62,222.16,224.78,217.91,448.81,0.0000
169.62,222.16,224.78,217.91,448.81,323.74,0.0000
222.16,224.78,217.91,448.81,323.74,0,0.0000
224.78,217.91,448.81,323.74,0,249.79,0.0000
217.91,448.81,323.74,0,249.79,251.21,0.0000
448.81,323.74,0,249.79,251.21,262.26,0.0000
323.74,0,249.79,251.21,262.26,199.08,0.0000
0,249.79,251.21,262.26,199.08,179.66,0.0000
249.79,251.21,262.26,199.08,179.66,195.56,0.0000
251.21,262.26,199.08,179.66,195.56,277.78,0.0000
262.26,199.08,179.66,195.56,277.78,215.32,0.0000
199.08,179.66,195.56,277.78,215.32,168.8,0.0000
179.66,195.56,277.78,215.32,168.8,220.5,0.0000
195.56,277.78,215.32,168.8,220.5,250.52,0.0000
277.78,215.32,168.8,220.5,250.52,195.69,0.0000
215.32,168.8,220.5,250.52,195.69,160.54,0.0000
168.8,220.5,250.52,195.69,160.54,0,0.0000
220.5,250.52,195.69,160.54,0,0,0.0000
250.52,195.69,160.54,0,0,158.88,0.0000
195.69,160.54,0,0,158.88,145.4,0.0000
160.54,0,0,158.88,145.4,0,0.0000
0,0,158.88,145.4,0,189.77,0.0000
0,158.88,145.4,0,189.77,204.32,0.0000
158.88,145.4,0,189.77,204.32,219.06,0.0000
145.4,0,189.77,204.32,219.06,137.19,0.0000
0,189.77,204.32,219.06,137.19,0,0.0000
189.77,204.32,219.06,137.19,0,147.9,0.0000
204.32,219.06,137.19,0,147.9,0,0.0000
219.06,137.19,0,147.9,0,168.52,0.0000
137.19,0,147.9,0,168.52,0,0.0000
0,147.9,0,168.52,0,0,0.0000
147.9,0,168.52,0,0,0,0.0000
0,168.52,0,0,0,0,0.0000
168.52,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
