118.39,106.4,111.83,115.7,141.19,156.46,2.2000
106.4,111.83,115.7,141.19,156.46,113.49,2.2000
111.83,115.7,141.19,156.46,113.49,92.85,2.2000
115.7,141.19,156.46,113.49,92.85,135.85,2.2000
141.19,156.46,113.49,92.85,135.85,111.36,2.2000
156.46,113.49,92.85,135.85,111.36,88.26,2.2000
113.49,92.85,135.85,111.36,88.26,149.9,0.2000
92.85,135.85,111.36,88.26,149.9,97.21,0.2000
135.85,111.36,88.26,149.9,97.21,122.12,0.2000
111.36,88.26,149.9,97.21,122.12,62.27,0.2000
88.26,149.9,97.21,122.12,62.27,155.66,0.2000
149.9,97.21,122.12,62.27,155.66,113.48,0.2000
97.21,122.12,62.27,155.66,113.48,110.23,0.2000
122.12,62.27,155.66,113.48,110.23,96.89,0.2000
62.27,155.66,113.48,110.23,96.89,107.02,0.2000
155.66,113.48,110.23,96.89,107.02,106.62,1.3000
113.48,110.23,96.89,107.02,106.62,131.51,1.3000
110.23,96.89,107.02,106.62,131.51,106.94,1.3000
96.89,107.02,106.62,131.51,106.94,111.93,1.3000
107.02,106.62,131.51,106.94,111.93,0,1.3000
106.62,131.51,106.94,111.93,0,110.35,1.3000
131.51,106.94,111.93,0,110.35,43.74,1.3000
106.94,111.93,0,110.35,43.74,0,1.3000
111.93,0,110.35,43.74,0,0,1.3000
0,110.35,43.74,0,0,0,0.6000
110.35,43.74,0,0,0,126.85,0.6000
43.74,0,0,0,126.85,149.4,0.6000
0,0,0,126.85,149.4,0,0.6000
0,0,126.85,149.4,0,0,0.6000
0,126.85,149.4,0,0,0,0.6000
126.85,149.4,0,0,0,0,0.6000
149.4,0,0,0,0,0,0.6000
0,0,0,0,0,115.25,0.6000
0,0,0,0,115.25,0,2.2000
0,0,0,115.25,0,0,2.2000
0,0,115.25,0,0,0,2.2000
0,115.25,0,0,0,0,2.2000
115.25,0,0,0,0,0,2.2000
0,0,0,0,0,0,2.2000
0,0,0,0,0,0,2.2000
0,0,0,0,0,0,2.2000
0,0,0,0,0,0,2.2000
0,0,0,0,0,0,2.8000
0,0,0,0,0,145.84,2.8000
0,0,0,0,145.84,94.63,2.8000
0,0,0,145.84,94.63,123.22,2.8000
0,0,145.84,94.63,123.22,102.42,2.8000
0,145.84,94.63,123.22,102.42,0,2.8000
145.84,94.63,123.22,102.42,0,74.19,2.8000
94.63,123.22,102.42,0,74.19,95.75,2.8000
123.22,102.42,0,74.19,95.75,190.43,2.8000
102.42,0,74.19,95.75,190.43,95.58,7.3000
0,74.19,95.75,190.43,95.58,98.77,7.3000
74.19,95.75,190.43,95.58,98.77,110.23,7.3000
95.75,190.43,95.58,98.77,110.23,94.21,7.3000
190.43,95.58,98.77,110.23,94.21,122.2,7.3000
95.58,98.77,110.23,94.21,122.2,118.76,7.3000
98.77,110.23,94.21,122.2,118.76,313.32,7.3000
110.23,94.21,122.2,118.76,313.32,291.0,7.3000
94.21,122.2,118.76,313.32,291.0,73.0,7.3000
122.2,118.76,313.32,291.0,73.0,78.33,6.5000
118.76,313.32,291.0,73.0,78.33,66.39,6.5000
313.32,291.0,73.0,78.33,66.39,114.45,6.5000
291.0,73.0,78.33,66.39,114.45,115.72,6.5000
73.0,78.33,66.39,114.45,115.72,110.72,6.5000
78.33,66.39,114.45,115.72,110.72,80.82,6.5000
66.39,114.45,115.72,110.72,80.82,84.36,6.5000
114.45,115.72,110.72,80.82,84.36,207.7,6.5000
115.72,110.72,80.82,84.36,207.7,92.41,6.5000
110.72,80.82,84.36,207.7,92.41,124.21,1.8000
80.82,84.36,207.7,92.41,124.21,111.32,1.8000
84.36,207.7,92.41,124.21,111.32,0,1.8000
207.7,92.41,124.21,111.32,0,95.78,1.8000
92.41,124.21,111.32,0,95.78,90.14,1.8000
124.21,111.32,0,95.78,90.14,115.7,1.8000
111.32,0,95.78,90.14,115.7,94.3,1.8000
0,95.78,90.14,115.7,94.3,92.12,1.8000
95.78,90.14,115.7,94.3,92.12,78.36,1.8000
90.14,115.7,94.3,92.12,78.36,68.1,3.5000
115.7,94.3,92.12,78.36,68.1,101.1,3.5000
94.3,92.12,78.36,68.1,101.1,95.06,3.5000
92.12,78.36,68.1,101.1,95.06,147.85,3.5000
78.36,68.1,101.1,95.06,147.85,138.58,3.5000
68.1,101.1,95.06,147.85,138.58,124.28,3.5000
101.1,95.06,147.85,138.58,124.28,0,3.5000
95.06,147.85,138.58,124.28,0,365.47,3.5000
147.85,138.58,124.28,0,365.47,298.96,3.5000
138.58,124.28,0,365.47,298.96,235.54,1.5000
124.28,0,365.47,298.96,235.54,201.16,1.5000
0,365.47,298.96,235.54,201.16,76.83,1.5000
365.47,298.96,235.54,201.16,76.83,93.58,1.5000
298.96,235.54,201.16,76.83,93.58,125.69,1.5000
235.54,201.16,76.83,93.58,125.69,0,1.5000
201.16,76.83,93.58,125.69,0,143.83,1.5000
76.83,93.58,125.69,0,143.83,113.44,1.5000
93.58,125.69,0,143.83,113.44,0,1.5000
125.69,0,143.83,113.44,0,0,0.0000
0,143.83,113.44,0,0,120.75,0.0000
143.83,113.44,0,0,120.75,0,0.0000
113.44,0,0,120.75,0,0,0.0000
0,0,120.75,0,0,0,0.0000
0,120.75,0,0,0,0,0.0000
120.75,0,0,0,0,0,0.0000
0,0,0,0,0,74.37,0.0000
0,0,0,0,74.37,0,0.0000
0,0,0,74.37,0,0,0.0000
0,0,74.37,0,0,0,0.0000
0,74.37,0,0,0,0,0.0000
74.37,0,0,0,0,133.42,0.0000
0,0,0,0,133.42,0,0.0000
0,0,0,133.42,0,0,0.0000
0,0,133.42,0,0,0,0.0000
0,133.42,0,0,0,0,0.0000
133.42,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,77.7,0.0000
0,0,0,0,77.7,0,0.0000
0,0,0,77.7,0,104.48,0.0000
0,0,77.7,0,104.48,0,0.0000
0,77.7,0,104.48,0,77.22,0.0000
77.7,0,104.48,0,77.22,141.13,0.0000
0,104.48,0,77.22,141.13,100.33,0.0000
104.48,0,77.22,141.13,100.33,75.97,0.0000
0,77.22,141.13,100.33,75.97,106.28,0.1000
77.22,141.13,100.33,75.97,106.28,0,0.1000
141.13,100.33,75.97,106.28,0,109.72,0.1000
100.33,75.97,106.28,0,109.72,111.67,0.1000
75.97,106.28,0,109.72,111.67,162.27,0.1000
106.28,0,109.72,111.67,162.27,112.16,0.1000
0,109.72,111.67,162.27,112.16,104.94,0.1000
109.72,111.67,162.27,112.16,104.94,111.27,0.1000
111.67,162.27,112.16,104.94,111.27,81.25,0.1000
162.27,112.16,104.94,111.27,81.25,88.72,0.0000
112.16,104.94,111.27,81.25,88.72,101.36,0.0000
104.94,111.27,81.25,88.72,101.36,139.23,0.0000
111.27,81.25,88.72,101.36,139.23,105.54,0.0000
81.25,88.72,101.36,139.23,105.54,100.89,0.0000
88.72,101.36,139.23,105.54,100.89,111.21,0.0000
101.36,139.23,105.54,100.89,111.21,113.41,0.0000
139.23,105.54,100.89,111.21,113.41,128.54,0.0000
105.54,100.89,111.21,113.41,128.54,119.31,0.0000
100.89,111.21,113.41,128.54,119.31,87.39,0.0000
111.21,113.41,128.54,119.31,87.39,126.36,0.0000
113.41,128.54,119.31,87.39,126.36,116.68,0.0000
128.54,119.31,87.39,126.36,116.68,122.92,0.0000
119.31,87.39,126.36,116.68,122.92,105.45,0.0000
87.39,126.36,116.68,122.92,105.45,124.88,0.0000
126.36,116.68,122.92,105.45,124.88,104.57,0.0000
116.68,122.92,105.45,124.88,104.57,102.09,0.0000
122.92,105.45,124.88,104.57,102.09,117.24,0.0000
105.45,124.88,104.57,102.09,117.24,94.77,0.0000
124.88,104.57,102.09,117.24,94.77,106.71,0.0000
104.57,102.09,117.24,94.77,106.71,111.39,0.0000
102.09,117.24,94.77,106.71,111.39,88.34,0.0000
117.24,94.77,106.71,111.39,88.34,85.57,0.0000
94.77,106.71,111.39,88.34,85.57,119.66,0.0000
106.71,111.39,88.34,85.57,119.66,117.51,0.0000
111.39,88.34,85.57,119.66,117.51,0,0.0000
88.34,85.57,119.66,117.51,0,89.99,0.0000
85.57,119.66,117.51,0,89.99,133.93,0.0000
119.66,117.51,0,89.99,133.93,88.47,0.0000
117.51,0,89.99,133.93,88.47,62.67,0.0000
0,89.99,133.93,88.47,62.67,75.75,0.0000
89.99,133.93,88.47,62.67,75.75,77.63,0.0000
133.93,88.47,62.67,75.75,77.63,143.31,0.0000
88.47,62.67,75.75,77.63,143.31,127.35,0.0000
62.67,75.75,77.63,143.31,127.35,0,0.0000
75.75,77.63,143.31,127.35,0,0,0.0000
77.63,143.31,127.35,0,0,0,0.0000
143.31,127.35,0,0,0,66.07,0.0000
127.35,0,0,0,66.07,0,0.0000
0,0,0,66.07,0,0,0.0000
0,0,66.07,0,0,0,0.0000
0,66.07,0,0,0,0,0.0000
66.07,0,0,0,0,94.48,0.0000
0,0,0,0,94.48,0,0.0000
0,0,0,94.48,0,0,0.0000
0,0,94.48,0,0,64.94,0.0000
0,94.48,0,0,64.94,0,0.0000
94.48,0,0,64.94,0,76.82,0.0000
0,0,64.94,0,76.82,0,0.0000
0,64.94,0,76.82,0,0,0.0000
64.94,0,76.82,0,0,82.07,0.0000
0,76.82,0,0,82.07,0,0.0000
76.82,0,0,82.07,0,0,0.0000
0,0,82.07,0,0,0,0.0000
0,82.07,0,0,0,81.1,0.0000
82.07,0,0,0,81.1,149.01,0.0000
0,0,0,81.1,149.01,102.2,0.0000
0,0,81.1,149.01,102.2,92.36,0.0000
0,81.1,149.01,102.2,92.36,102.79,0.0000
81.1,149.01,102.2,92.36,102.79,95.6,0.0000
149.01,102.2,92.36,102.79,95.6,101.97,0.0000
102.2,92.36,102.79,95.6,101.97,120.36,0.0000
92.36,102.79,95.6,101.97,120.36,94.6,0.0000
102.79,95.6,101.97,120.36,94.6,72.53,0.0000
95.6,101.97,120.36,94.6,72.53,91.55,0.0000
101.97,120.36,94.6,72.53,91.55,122.54,0.0000
120.36,94.6,72.53,91.55,122.54,99.65,0.0000
94.6,72.53,91.55,122.54,99.65,112.4,0.0000
72.53,91.55,122.54,99.65,112.4,103.86,0.0000
91.55,122.54,99.65,112.4,103.86,95.96,0.0000
122.54,99.65,112.4,103.86,95.96,85.65,0.0000
99.65,112.4,103.86,95.96,85.65,102.94,0.0000
112.4,103.86,95.96,85.65,102.94,85.78,0.0000
103.86,95.96,85.65,102.94,85.78,114.59,0.0000
95.96,85.65,102.94,85.78,114.59,101.44,0.0000
85.65,102.94,85.78,114.59,101.44,140.47,0.0000
102.94,85.78,114.59,101.44,140.47,124.44,0.0000
85.78,114.59,101.44,140.47,124.44,134.85,0.0000
114.59,101.44,140.47,124.44,134.85,122.08,0.0000
101.44,140.47,124.44,134.85,122.08,136.29,0.0000
140.47,124.44,134.85,122.08,136.29,218.79,0.0000
124.44,134.85,122.08,136.29,218.79,251.6,0.0000
134.85,122.08,136.29,218.79,251.6,339.85,0.0000
122.08,136.29,218.79,251.6,339.85,130.07,0.0000
136.29,218.79,251.6,339.85,130.07,138.44,0.0000
218.79,251.6,339.85,130.07,138.44,109.58,0.0000
251.6,339.85,130.07,138.44,109.58,143.85,0.0000
339.85,130.07,138.44,109.58,143.85,132.1,0.0000
130.07,138.44,109.58,143.85,132.1,123.78,0.0000
138.44,109.58,143.85,132.1,123.78,79.59,0.0000
109.58,143.85,132.1,123.78,79.59,110.39,0.0000
143.85,132.1,123.78,79.59,110.39,109.26,0.0000
132.1,123.78,79.59,110.39,109.26,100.22,0.0000
123.78,79.59,110.39,109.26,100.22,99.78,0.0000
79.59,110.39,109.26,100.22,99.78,109.47,0.0000
110.39,109.26,100.22,99.78,109.47,142.67,0.0000
109.26,100.22,99.78,109.47,142.67,106.87,0.0000
100.22,99.78,109.47,142.67,106.87,109.27,0.0000
99.78,109.47,142.67,106.87,109.27,124.54,0.0000
109.47,142.67,106.87,109.27,124.54,123.53,0.0000
142.67,106.87,109.27,124.54,123.53,93.39,0.0000
106.87,109.27,124.54,123.53,93.39,105.95,0.0000
109.27,124.54,123.53,93.39,105.95,98.98,0.0000
124.54,123.53,93.39,105.95,98.98,109.92,0.0000
123.53,93.39,105.95,98.98,109.92,131.39,0.0000
93.39,105.95,98.98,109.92,131.39,0,0.0000
105.95,98.98,109.92,131.39,0,99.16,0.0000
98.98,109.92,131.39,0,99.16,0,0.0000
109.92,131.39,0,99.16,0,0,0.0000
131.39,0,99.16,0,0,0,0.0000
0,99.16,0,0,0,96.1,0.0000
99.16,0,0,0,96.1,0,0.0000
0,0,0,96.1,0,0,0.0000
0,0,96.1,0,0,0,0.0000
0,96.1,0,0,0,0,0.0000
96.1,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,50.53,0.0000
0,0,0,0,50.53,0,0.0000
0,0,0,50.53,0,0,0.0000
0,0,50.53,0,0,0,0.0000
0,50.53,0,0,0,0,0.0000
50.53,0,0,0,0,0,0.0000
0,0,0,0,0,41.32,0.0000
0,0,0,0,41.32,62.07,0.0000
0,0,0,41.32,62.07,87.77,0.0000
0,0,41.32,62.07,87.77,86.07,0.0000
0,41.32,62.07,87.77,86.07,129.89,0.0000
41.32,62.07,87.77,86.07,129.89,120.12,0.0000
62.07,87.77,86.07,129.89,120.12,149.82,0.0000
87.77,86.07,129.89,120.12,149.82,119.6,0.0000
86.07,129.89,120.12,149.82,119.6,105.21,0.0000
129.89,120.12,149.82,119.6,105.21,131.01,0.0000
120.12,149.82,119.6,105.21,131.01,99.6,0.0000
149.82,119.6,105.21,131.01,99.6,120.96,0.0000
119.6,105.21,131.01,99.6,120.96,109.86,0.0000
105.21,131.01,99.6,120.96,109.86,80.11,0.0000
131.01,99.6,120.96,109.86,80.11,114.96,0.0000
99.6,120.96,109.86,80.11,114.96,81.64,0.0000
120.96,109.86,80.11,114.96,81.64,123.41,0.0000
109.86,80.11,114.96,81.64,123.41,143.58,0.0000
80.11,114.96,81.64,123.41,143.58,138.47,0.0000
114.96,81.64,123.41,143.58,138.47,101.81,0.0000
81.64,123.41,143.58,138.47,101.81,115.9,0.0000
123.41,143.58,138.47,101.81,115.9,116.89,0.0000
143.58,138.47,101.81,115.9,116.89,96.81,0.0000
138.47,101.81,115.9,116.89,96.81,97.83,0.0000
101.81,115.9,116.89,96.81,97.83,107.59,0.0000
115.9,116.89,96.81,97.83,107.59,126.62,0.0000
116.89,96.81,97.83,107.59,126.62,131.59,0.0000
96.81,97.83,107.59,126.62,131.59,114.63,0.0000
97.83,107.59,126.62,131.59,114.63,83.51,0.0000
107.59,126.62,131.59,114.63,83.51,106.74,0.0000
126.62,131.59,114.63,83.51,106.74,72.33,0.0000
131.59,114.63,83.51,106.74,72.33,108.58,0.0000
114.63,83.51,106.74,72.33,108.58,93.92,0.0000
83.51,106.74,72.33,108.58,93.92,86.39,0.0000
106.74,72.33,108.58,93.92,86.39,112.93,0.0000
72.33,108.58,93.92,86.39,112.93,98.52,0.0000
108.58,93.92,86.39,112.93,98.52,89.7,0.0000
93.92,86.39,112.93,98.52,89.7,140.04,0.0000
86.39,112.93,98.52,89.7,140.04,66.04,0.0000
112.93,98.52,89.7,140.04,66.04,87.89,0.0000
98.52,89.7,140.04,66.04,87.89,123.38,0.0000
89.7,140.04,66.04,87.89,123.38,100.72,0.0000
140.04,66.04,87.89,123.38,100.72,112.14,0.0000
66.04,87.89,123.38,100.72,112.14,78.12,0.0000
87.89,123.38,100.72,112.14,78.12,93.94,0.0000
123.38,100.72,112.14,78.12,93.94,68.0,0.0000
100.72,112.14,78.12,93.94,68.0,112.56,0.0000
112.14,78.12,93.94,68.0,112.56,143.01,0.0000
78.12,93.94,68.0,112.56,143.01,116.27,0.0000
93.94,68.0,112.56,143.01,116.27,223.06,0.0000
68.0,112.56,143.01,116.27,223.06,0,0.0000
112.56,143.01,116.27,223.06,0,61.14,0.0000
143.01,116.27,223.06,0,61.14,86.59,0.0000
116.27,223.06,0,61.14,86.59,76.13,0.0000
223.06,0,61.14,86.59,76.13,0,0.0000
0,61.14,86.59,76.13,0,132.89,0.0000
61.14,86.59,76.13,0,132.89,63.75,0.0000
86.59,76.13,0,132.89,63.75,49.95,0.0000
76.13,0,132.89,63.75,49.95,0,0.0000
0,132.89,63.75,49.95,0,57.48,0.0000
132.89,63.75,49.95,0,57.48,0,0.0000
63.75,49.95,0,57.48,0,0,0.0000
49.95,0,57.48,0,0,0,0.0000
0,57.48,0,0,0,0,0.0000
57.48,0,0,0,0,0,0.0000
0,0,0,0,0,64.33,0.0000
0,0,0,0,64.33,0,0.0000
0,0,0,64.33,0,0,0.0000
0,0,64.33,0,0,0,0.0000
0,64.33,0,0,0,76.71,0.0000
64.33,0,0,0,76.71,111.8,0.0000
0,0,0,76.71,111.8,0,0.0000
0,0,76.71,111.8,0,0,0.0000
0,76.71,111.8,0,0,0,0.0000
76.71,111.8,0,0,0,83.84,0.0000
111.8,0,0,0,83.84,109.25,0.0000
0,0,0,83.84,109.25,117.45,0.0000
0,0,83.84,109.25,117.45,0,0.0000
0,83.84,109.25,117.45,0,106.68,0.0000
83.84,109.25,117.45,0,106.68,98.38,0.0000
109.25,117.45,0,106.68,98.38,116.87,0.1000
117.45,0,106.68,98.38,116.87,161.05,0.1000
0,106.68,98.38,116.87,161.05,126.63,0.1000
106.68,98.38,116.87,161.05,126.63,67.43,0.1000
98.38,116.87,161.05,126.63,67.43,77.44,0.1000
116.87,161.05,126.63,67.43,77.44,91.36,0.1000
161.05,126.63,67.43,77.44,91.36,127.99,0.1000
126.63,67.43,77.44,91.36,127.99,94.54,0.1000
67.43,77.44,91.36,127.99,94.54,77.55,0.1000
77.44,91.36,127.99,94.54,77.55,95.61,1.1000
91.36,127.99,94.54,77.55,95.61,112.17,1.1000
127.99,94.54,77.55,95.61,112.17,120.52,1.1000
94.54,77.55,95.61,112.17,120.52,148.65,1.1000
77.55,95.61,112.17,120.52,148.65,107.41,1.1000
95.61,112.17,120.52,148.65,107.41,143.17,1.1000
112.17,120.52,148.65,107.41,143.17,100.91,1.1000
120.52,148.65,107.41,143.17,100.91,71.33,1.1000
148.65,107.41,143.17,100.91,71.33,92.1,1.1000
107.41,143.17,100.91,71.33,92.1,137.59,0.0000
143.17,100.91,71.33,92.1,137.59,124.14,0.0000
100.91,71.33,92.1,137.59,124.14,113.59,0.0000
71.33,92.1,137.59,124.14,113.59,85.64,0.0000
92.1,137.59,124.14,113.59,85.64,72.97,0.0000
137.59,124.14,113.59,85.64,72.97,97.8,0.0000
124.14,113.59,85.64,72.97,97.8,106.31,0.0000
113.59,85.64,72.97,97.8,106.31,122.26,0.0000
85.64,72.97,97.8,106.31,122.26,80.08,0.0000
72.97,97.8,106.31,122.26,80.08,82.5,0.0000
97.8,106.31,122.26,80.08,82.5,64.02,0.0000
106.31,122.26,80.08,82.5,64.02,109.09,0.0000
122.26,80.08,82.5,64.02,109.09,108.73,0.0000
80.08,82.5,64.02,109.09,108.73,0,0.0000
82.5,64.02,109.09,108.73,0,117.46,0.0000
64.02,109.09,108.73,0,117.46,100.3,0.0000
109.09,108.73,0,117.46,100.3,137.03,0.0000
108.73,0,117.46,100.3,137.03,102.86,0.0000
0,117.46,100.3,137.03,102.86,131.52,0.0000
117.46,100.3,137.03,102.86,131.52,137.94,0.0000
100.3,137.03,102.86,131.52,137.94,42.04,0.0000
137.03,102.86,131.52,137.94,42.04,0,0.0000
102.86,131.52,137.94,42.04,0,101.78,0.0000
131.52,137.94,42.04,0,101.78,50.95,0.0000
137.94,42.04,0,101.78,50.95,83.84,0.0000
42.04,0,101.78,50.95,83.84,106.4,0.0000
0,101.78,50.95,83.84,106.4,0,0.0000
101.78,50.95,83.84,106.4,0,68.02,0.0000
50.95,83.84,106.4,0,68.02,136.56,0.0000
83.84,106.4,0,68.02,136.56,0,0.0000
106.4,0,68.02,136.56,0,73.38,0.0000
0,68.02,136.56,0,73.38,59.18,0.0000
68.02,136.56,0,73.38,59.18,0,0.0000
136.56,0,73.38,59.18,0,30.78,0.0000
0,73.38,59.18,0,30.78,0,0.0000
73.38,59.18,0,30.78,0,0,0.0000
59.18,0,30.78,0,0,0,0.0000
0,30.78,0,0,0,34.55,0.0000
30.78,0,0,0,34.55,70.31,0.0000
0,0,0,34.55,70.31,48.5,0.0000
0,0,34.55,70.31,48.5,72.37,0.0000
0,34.55,70.31,48.5,72.37,171.99,0.0000
34.55,70.31,48.5,72.37,171.99,0,0.0000
70.31,48.5,72.37,171.99,0,0,0.0000
48.5,72.37,171.99,0,0,90.47,0.0000
72.37,171.99,0,0,90.47,119.47,0.0000
171.99,0,0,90.47,119.47,0,0.0000
0,0,90.47,119.47,0,95.02,0.0000
0,90.47,119.47,0,95.02,95.2,0.0000
90.47,119.47,0,95.02,95.2,130.69,0.0000
119.47,0,95.02,95.2,130.69,80.6,0.0000
0,95.02,95.2,130.69,80.6,126.75,0.0000
95.02,95.2,130.69,80.6,126.75,107.9,0.0000
95.2,130.69,80.6,126.75,107.9,118.13,0.0000
130.69,80.6,126.75,107.9,118.13,151.43,0.0000
80.6,126.75,107.9,118.13,151.43,141.31,0.0000
126.75,107.9,118.13,151.43,141.31,90.94,0.0000
107.9,118.13,151.43,141.31,90.94,106.42,0.0000
118.13,151.43,141.31,90.94,106.42,132.76,0.0000
151.43,141.31,90.94,106.42,132.76,102.18,0.0000
141.31,90.94,106.42,132.76,102.18,120.52,0.0000
90.94,106.42,132.76,102.18,120.52,102.12,0.0000
106.42,132.76,102.18,120.52,102.12,111.96,0.0000
132.76,102.18,120.52,102.12,111.96,114.32,0.0000
102.18,120.52,102.12,111.96,114.32,109.55,0.0000
120.52,102.12,111.96,114.32,109.55,124.04,0.0000
102.12,111.96,114.32,109.55,124.04,125.59,0.0000
111.96,114.32,109.55,124.04,125.59,146.82,0.0000
114.32,109.55,124.04,125.59,146.82,112.94,0.0000
109.55,124.04,125.59,146.82,112.94,141.04,0.0000
124.04,125.59,146.82,112.94,141.04,208.11,0.0000
125.59,146.82,112.94,141.04,208.11,90.2,0.0000
146.82,112.94,141.04,208.11,90.2,123.73,0.0000
112.94,141.04,208.11,90.2,123.73,122.39,0.0000
141.04,208.11,90.2,123.73,122.39,103.3,0.0000
208.11,90.2,123.73,122.39,103.3,163.55,0.0000
90.2,123.73,122.39,103.3,163.55,92.29,0.0000
123.73,122.39,103.3,163.55,92.29,94.46,0.0000
122.39,103.3,163.55,92.29,94.46,106.58,0.0000
103.3,163.55,92.29,94.46,106.58,107.88,0.0000
163.55,92.29,94.46,106.58,107.88,104.06,0.0000
92.29,94.46,106.58,107.88,104.06,0,0.0000
94.46,106.58,107.88,104.06,0,84.24,0.0000
106.58,107.88,104.06,0,84.24,115.28,0.0000
107.88,104.06,0,84.24,115.28,55.22,0.0000
104.06,0,84.24,115.28,55.22,98.14,0.0000
0,84.24,115.28,55.22,98.14,59.18,0.0000
84.24,115.28,55.22,98.14,59.18,121.09,0.0000
115.28,55.22,98.14,59.18,121.09,111.16,0.0000
55.22,98.14,59.18,121.09,111.16,99.42,0.0000
98.14,59.18,121.09,111.16,99.42,96.66,0.0000
59.18,121.09,111.16,99.42,96.66,116.25,0.0000
121.09,111.16,99.42,96.66,116.25,96.38,0.0000
111.16,99.42,96.66,116.25,96.38,103.53,0.0000
99.42,96.66,116.25,96.38,103.53,105.25,0.0000
96.66,116.25,96.38,103.53,105.25,98.51,0.0000
116.25,96.38,103.53,105.25,98.51,61.86,0.0000
96.38,103.53,105.25,98.51,61.86,106.94,0.0000
103.53,105.25,98.51,61.86,106.94,77.47,0.0000
105.25,98.51,61.86,106.94,77.47,215.28,0.0000
98.51,61.86,106.94,77.47,215.28,28.24,0.0000
61.86,106.94,77.47,215.28,28.24,0,0.0000
106.94,77.47,215.28,28.24,0,70.47,0.0000
77.47,215.28,28.24,0,70.47,0,0.0000
215.28,28.24,0,70.47,0,0,0.0000
28.24,0,70.47,0,0,0,0.0000
0,70.47,0,0,0,0,0.0000
70.47,0,0,0,0,124.22,0.0000
0,0,0,0,124.22,0,0.0000
0,0,0,124.22,0,0,0.0000
0,0,124.22,0,0,0,0.0000
0,124.22,0,0,0,0,0.0000
124.22,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,88.71,0.0000
0,0,0,0,88.71,120.96,0.0000
0,0,0,88.71,120.96,78.29,0.0000
0,0,88.71,120.96,78.29,0,0.0000
0,88.71,120.96,78.29,0,108.38,0.0000
88.71,120.96,78.29,0,108.38,49.93,0.0000
120.96,78.29,0,108.38,49.93,100.78,0.0000
78.29,0,108.38,49.93,100.78,151.0,0.0000
0,108.38,49.93,100.78,151.0,127.77,0.0000
108.38,49.93,100.78,151.0,127.77,169.72,0.0000
49.93,100.78,151.0,127.77,169.72,252.82,0.0000
100.78,151.0,127.77,169.72,252.82,135.63,0.0000
151.0,127.77,169.72,252.82,135.63,117.77,0.0000
127.77,169.72,252.82,135.63,117.77,127.55,0.0000
169.72,252.82,135.63,117.77,127.55,110.52,0.0000
252.82,135.63,117.77,127.55,110.52,154.48,0.0000
135.63,117.77,127.55,110.52,154.48,102.31,0.0000
117.77,127.55,110.52,154.48,102.31,84.23,0.0000
127.55,110.52,154.48,102.31,84.23,103.14,0.0000
110.52,154.48,102.31,84.23,103.14,124.78,0.5000
154.48,102.31,84.23,103.14,124.78,144.93,0.5000
102.31,84.23,103.14,124.78,144.93,94.92,0.5000
84.23,103.14,124.78,144.93,94.92,121.87,0.5000
103.14,124.78,144.93,94.92,121.87,137.61,0.5000
124.78,144.93,94.92,121.87,137.61,107.45,0.5000
144.93,94.92,121.87,137.61,107.45,113.8,0.5000
94.92,121.87,137.61,107.45,113.8,124.99,0.5000
121.87,137.61,107.45,113.8,124.99,121.67,0.5000
137.61,107.45,113.8,124.99,121.67,102.55,0.0000
107.45,113.8,124.99,121.67,102.55,120.98,0.0000
113.8,124.99,121.67,102.55,120.98,100.15,0.0000
124.99,121.67,102.55,120.98,100.15,123.32,0.0000
121.67,102.55,120.98,100.15,123.32,115.15,0.0000
102.55,120.98,100.15,123.32,115.15,107.66,0.0000
120.98,100.15,123.32,115.15,107.66,81.4,0.0000
100.15,123.32,115.15,107.66,81.4,91.68,0.0000
123.32,115.15,107.66,81.4,91.68,92.06,0.0000
115.15,107.66,81.4,91.68,92.06,109.19,0.0000
107.66,81.4,91.68,92.06,109.19,68.14,0.0000
81.4,91.68,92.06,109.19,68.14,128.4,0.0000
91.68,92.06,109.19,68.14,128.4,91.92,0.0000
92.06,109.19,68.14,128.4,91.92,97.14,0.0000
109.19,68.14,128.4,91.92,97.14,91.92,0.0000
68.14,128.4,91.92,97.14,91.92,155.45,0.0000
128.4,91.92,97.14,91.92,155.45,101.67,0.0000
91.92,97.14,91.92,155.45,101.67,118.37,0.0000
97.14,91.92,155.45,101.67,118.37,45.59,0.0000
91.92,155.45,101.67,118.37,45.59,97.69,0.0000
155.45,101.67,118.37,45.59,97.69,75.92,0.0000
101.67,118.37,45.59,97.69,75.92,0,0.0000
118.37,45.59,97.69,75.92,0,65.69,0.0000
45.59,97.69,75.92,0,65.69,62.96,0.0000
97.69,75.92,0,65.69,62.96,178.51,0.0000
75.92,0,65.69,62.96,178.51,86.62,0.0000
0,65.69,62.96,178.51,86.62,0,0.0000
65.69,62.96,178.51,86.62,0,0,0.0000
62.96,178.51,86.62,0,0,0,0.0000
178.51,86.62,0,0,0,0,0.0000
86.62,0,0,0,0,138.43,0.0000
0,0,0,0,138.43,58.24,0.0000
