42.88,58.6,68.72,80,76.11,96.51,0
58.6,68.72,80,76.11,96.51,83.06,0
68.72,80,76.11,96.51,83.06,74.64,0
80,76.11,96.51,83.06,74.64,105.17,0
76.11,96.51,83.06,74.64,105.17,59.81,0
96.51,83.06,74.64,105.17,59.81,116.48,0
83.06,74.64,105.17,59.81,116.48,116.95,0
74.64,105.17,59.81,116.48,116.95,81.81,0
105.17,59.81,116.48,116.95,81.81,87.67,0
59.81,116.48,116.95,81.81,87.67,65.92,0
116.48,116.95,81.81,87.67,65.92,55.91,0
116.95,81.81,87.67,65.92,55.91,81.39,0
81.81,87.67,65.92,55.91,81.39,77.43,0
87.67,65.92,55.91,81.39,77.43,85.07,0
65.92,55.91,81.39,77.43,85.07,99.03,0
55.91,81.39,77.43,85.07,99.03,70.23,0
81.39,77.43,85.07,99.03,70.23,63.15,0
77.43,85.07,99.03,70.23,63.15,128.73,0
85.07,99.03,70.23,63.15,128.73,64.98,0
99.03,70.23,63.15,128.73,64.98,71.61,0
70.23,63.15,128.73,64.98,71.61,88.3,0
63.15,128.73,64.98,71.61,88.3,43.91,0
128.73,64.98,71.61,88.3,43.91,96.79,0
64.98,71.61,88.3,43.91,96.79,67.8,0
71.61,88.3,43.91,96.79,67.8,74.82,0
88.3,43.91,96.79,67.8,74.82,50.81,0
43.91,96.79,67.8,74.82,50.81,48.91,0
96.79,67.8,74.82,50.81,48.91,61.27,0
67.8,74.82,50.81,48.91,61.27,109.77,0
74.82,50.81,48.91,61.27,109.77,48.69,0
50.81,48.91,61.27,109.77,48.69,28.99,0
48.91,61.27,109.77,48.69,28.99,64.31,0
61.27,109.77,48.69,28.99,64.31,35.9,0.4
109.77,48.69,28.99,64.31,35.9,92.49,0.4
48.69,28.99,64.31,35.9,92.49,67.9,0.4
28.99,64.31,35.9,92.49,67.9,34.46,0.4
64.31,35.9,92.49,67.9,34.46,0,0.4
35.9,92.49,67.9,34.46,0,51.65,0.4
92.49,67.9,34.46,0,51.65,0,0.4
67.9,34.46,0,51.65,0,71.31,0.4
34.46,0,51.65,0,71.31,50.99,0.4
0,51.65,0,71.31,50.99,74.91,0.2
51.65,0,71.31,50.99,74.91,58.74,0.2
0,71.31,50.99,74.91,58.74,0,0.2
71.31,50.99,74.91,58.74,0,70.23,0.2
50.99,74.91,58.74,0,70.23,0,0.2
74.91,58.74,0,70.23,0,161.18,0.2
58.74,0,70.23,0,161.18,60.17,0.2
0,70.23,0,161.18,60.17,60.29,0.2
70.23,0,161.18,60.17,60.29,70.94,0.2
0,161.18,60.17,60.29,70.94,63.36,0
161.18,60.17,60.29,70.94,63.36,0,0
60.17,60.29,70.94,63.36,0,46.7,0
60.29,70.94,63.36,0,46.7,81.42,0
70.94,63.36,0,46.7,81.42,69.37,0
63.36,0,46.7,81.42,69.37,109.68,0
0,46.7,81.42,69.37,109.68,79.07,0
46.7,81.42,69.37,109.68,79.07,76.61,0
81.42,69.37,109.68,79.07,76.61,90.98,0
69.37,109.68,79.07,76.61,90.98,75.44,0.3
109.68,79.07,76.61,90.98,75.44,65.55,0.3
79.07,76.61,90.98,75.44,65.55,68.39,0.3
76.61,90.98,75.44,65.55,68.39,82.41,0.3
90.98,75.44,65.55,68.39,82.41,97.48,0.3
75.44,65.55,68.39,82.41,97.48,87.57,0.3
65.55,68.39,82.41,97.48,87.57,76.82,0.3
68.39,82.41,97.48,87.57,76.82,55.54,0.3
82.41,97.48,87.57,76.82,55.54,72.51,0.3
97.48,87.57,76.82,55.54,72.51,65.24,0.1
87.57,76.82,55.54,72.51,65.24,93.26,0.1
76.82,55.54,72.51,65.24,93.26,91.31,0.1
55.54,72.51,65.24,93.26,91.31,76.56,0.1
72.51,65.24,93.26,91.31,76.56,66.54,0.1
65.24,93.26,91.31,76.56,66.54,81.32,0.1
93.26,91.31,76.56,66.54,81.32,91.26,0.1
91.31,76.56,66.54,81.32,91.26,107.42,0.1
76.56,66.54,81.32,91.26,107.42,131.59,0.1
66.54,81.32,91.26,107.42,131.59,104.69,0
81.32,91.26,107.42,131.59,104.69,94.48,0
91.26,107.42,131.59,104.69,94.48,63.86,0
107.42,131.59,104.69,94.48,63.86,89.81,0
131.59,104.69,94.48,63.86,89.81,79.61,0
104.69,94.48,63.86,89.81,79.61,100.09,0
94.48,63.86,89.81,79.61,100.09,93.53,0
63.86,89.81,79.61,100.09,93.53,66.87,0
89.81,79.61,100.09,93.53,66.87,87.23,0
79.61,100.09,93.53,66.87,87.23,73.82,0
100.09,93.53,66.87,87.23,73.82,84.32,0
93.53,66.87,87.23,73.82,84.32,78.68,0
66.87,87.23,73.82,84.32,78.68,53.95,0
87.23,73.82,84.32,78.68,53.95,98.66,0
73.82,84.32,78.68,53.95,98.66,84.6,0
84.32,78.68,53.95,98.66,84.6,52.75,0
78.68,53.95,98.66,84.6,52.75,61.69,0
53.95,98.66,84.6,52.75,61.69,50.09,0
98.66,84.6,52.75,61.69,50.09,55.55,0
84.6,52.75,61.69,50.09,55.55,58.47,0
52.75,61.69,50.09,55.55,58.47,50.58,0
61.69,50.09,55.55,58.47,50.58,53.74,0
50.09,55.55,58.47,50.58,53.74,53.39,0
55.55,58.47,50.58,53.74,53.39,66.12,0
58.47,50.58,53.74,53.39,66.12,56.19,0
50.58,53.74,53.39,66.12,56.19,70.07,0
53.74,53.39,66.12,56.19,70.07,0,0
53.39,66.12,56.19,70.07,0,45,0
66.12,56.19,70.07,0,45,28.3,0
56.19,70.07,0,45,28.3,41.08,0
70.07,0,45,28.3,41.08,38.56,0
0,45,28.3,41.08,38.56,63.9,0
45,28.3,41.08,38.56,63.9,57.4,0
28.3,41.08,38.56,63.9,57.4,0,0
41.08,38.56,63.9,57.4,0,0,0
38.56,63.9,57.4,0,0,53.92,0
63.9,57.4,0,0,53.92,51.39,0
57.4,0,0,53.92,51.39,200.21,0
0,0,53.92,51.39,200.21,0,0
0,53.92,51.39,200.21,0,0,0
53.92,51.39,200.21,0,0,53.6,0
51.39,200.21,0,0,53.6,48.47,0
200.21,0,0,53.6,48.47,47.38,0
0,0,53.6,48.47,47.38,72.58,0
0,53.6,48.47,47.38,72.58,63.2,0
53.6,48.47,47.38,72.58,63.2,41.04,0
48.47,47.38,72.58,63.2,41.04,72.09,0
47.38,72.58,63.2,41.04,72.09,56.53,0
72.58,63.2,41.04,72.09,56.53,57.17,0
63.2,41.04,72.09,56.53,57.17,45.73,0
41.04,72.09,56.53,57.17,45.73,71.83,0
72.09,56.53,57.17,45.73,71.83,113.81,0
56.53,57.17,45.73,71.83,113.81,81.77,0
57.17,45.73,71.83,113.81,81.77,73.35,0
45.73,71.83,113.81,81.77,73.35,104.02,0
71.83,113.81,81.77,73.35,104.02,76.5,0
113.81,81.77,73.35,104.02,76.5,104.84,0
81.77,73.35,104.02,76.5,104.84,67.77,0
73.35,104.02,76.5,104.84,67.77,68.97,0
104.02,76.5,104.84,67.77,68.97,70.07,0
76.5,104.84,67.77,68.97,70.07,63.12,0
104.84,67.77,68.97,70.07,63.12,55.47,0
67.77,68.97,70.07,63.12,55.47,67.23,0
68.97,70.07,63.12,55.47,67.23,60.77,0
70.07,63.12,55.47,67.23,60.77,68.18,0
63.12,55.47,67.23,60.77,68.18,82.93,0
55.47,67.23,60.77,68.18,82.93,60.86,0
67.23,60.77,68.18,82.93,60.86,108.26,0
60.77,68.18,82.93,60.86,108.26,76.7,0
68.18,82.93,60.86,108.26,76.7,57.19,0
82.93,60.86,108.26,76.7,57.19,73.52,0
60.86,108.26,76.7,57.19,73.52,84.33,0
108.26,76.7,57.19,73.52,84.33,76.32,0
76.7,57.19,73.52,84.33,76.32,70.69,0
57.19,73.52,84.33,76.32,70.69,64.75,0
73.52,84.33,76.32,70.69,64.75,91.73,0
84.33,76.32,70.69,64.75,91.73,75.51,0
76.32,70.69,64.75,91.73,75.51,59.61,0
70.69,64.75,91.73,75.51,59.61,68.16,0
64.75,91.73,75.51,59.61,68.16,88.92,0
91.73,75.51,59.61,68.16,88.92,77.73,0
75.51,59.61,68.16,88.92,77.73,61.61,0
59.61,68.16,88.92,77.73,61.61,66.56,0
68.16,88.92,77.73,61.61,66.56,58.57,0
88.92,77.73,61.61,66.56,58.57,102.76,0
77.73,61.61,66.56,58.57,102.76,61.35,0
61.61,66.56,58.57,102.76,61.35,59.24,0
66.56,58.57,102.76,61.35,59.24,95.46,0
58.57,102.76,61.35,59.24,95.46,64.39,0
102.76,61.35,59.24,95.46,64.39,72.34,0
61.35,59.24,95.46,64.39,72.34,76.26,0
59.24,95.46,64.39,72.34,76.26,56.35,0
95.46,64.39,72.34,76.26,56.35,46.38,0
64.39,72.34,76.26,56.35,46.38,63.41,0
72.34,76.26,56.35,46.38,63.41,31.5,0
76.26,56.35,46.38,63.41,31.5,65.39,0
56.35,46.38,63.41,31.5,65.39,52.93,0
46.38,63.41,31.5,65.39,52.93,56.96,0
63.41,31.5,65.39,52.93,56.96,0,0
31.5,65.39,52.93,56.96,0,34.13,0
65.39,52.93,56.96,0,34.13,0,0
52.93,56.96,0,34.13,0,56.14,0
56.96,0,34.13,0,56.14,0,0
0,34.13,0,56.14,0,0,0
34.13,0,56.14,0,0,0,0
0,56.14,0,0,0,0,0
56.14,0,0,0,0,109.54,0
0,0,0,0,109.54,48.32,0
0,0,0,109.54,48.32,116.36,0
0,0,109.54,48.32,116.36,46.97,0
0,109.54,48.32,116.36,46.97,46.78,0
109.54,48.32,116.36,46.97,46.78,48.7,0
48.32,116.36,46.97,46.78,48.7,59.18,0
116.36,46.97,46.78,48.7,59.18,0,0
46.97,46.78,48.7,59.18,0,57.3,0
46.78,48.7,59.18,0,57.3,96.5,0
48.7,59.18,0,57.3,96.5,51.63,0
59.18,0,57.3,96.5,51.63,46.57,0
0,57.3,96.5,51.63,46.57,75.59,0
57.3,96.5,51.63,46.57,75.59,55.45,0
96.5,51.63,46.57,75.59,55.45,53.82,0
51.63,46.57,75.59,55.45,53.82,69.86,0
46.57,75.59,55.45,53.82,69.86,73.05,0
75.59,55.45,53.82,69.86,73.05,74.19,0
55.45,53.82,69.86,73.05,74.19,53.86,0
53.82,69.86,73.05,74.19,53.86,76.81,0
69.86,73.05,74.19,53.86,76.81,64.56,0.4
73.05,74.19,53.86,76.81,64.56,101.4,0.4
74.19,53.86,76.81,64.56,101.4,70.11,0.4
53.86,76.81,64.56,101.4,70.11,92.54,0.4
76.81,64.56,101.4,70.11,92.54,63.44,0.4
64.56,101.4,70.11,92.54,63.44,57.98,0.4
101.4,70.11,92.54,63.44,57.98,66.01,0.4
70.11,92.54,63.44,57.98,66.01,61.93,0.4
92.54,63.44,57.98,66.01,61.93,55.06,0.4
63.44,57.98,66.01,61.93,55.06,54.62,0.1
57.98,66.01,61.93,55.06,54.62,53.47,0.1
66.01,61.93,55.06,54.62,53.47,69.62,0.1
61.93,55.06,54.62,53.47,69.62,72.05,0.1
55.06,54.62,53.47,69.62,72.05,58.88,0.1
54.62,53.47,69.62,72.05,58.88,63.84,0.1
53.47,69.62,72.05,58.88,63.84,102.47,0.1
69.62,72.05,58.88,63.84,102.47,83.51,0.1
72.05,58.88,63.84,102.47,83.51,67.49,0.1
58.88,63.84,102.47,83.51,67.49,72.3,2.5
63.84,102.47,83.51,67.49,72.3,77.62,2.5
102.47,83.51,67.49,72.3,77.62,77.07,2.5
83.51,67.49,72.3,77.62,77.07,56.13,2.5
67.49,72.3,77.62,77.07,56.13,91.48,2.5
72.3,77.62,77.07,56.13,91.48,73.34,2.5
77.62,77.07,56.13,91.48,73.34,82.84,2.5
77.07,56.13,91.48,73.34,82.84,54.44,2.5
56.13,91.48,73.34,82.84,54.44,70.16,2.5
91.48,73.34,82.84,54.44,70.16,77.49,0
73.34,82.84,54.44,70.16,77.49,73.69,0
82.84,54.44,70.16,77.49,73.69,63.7,0
54.44,70.16,77.49,73.69,63.7,52.7,0
70.16,77.49,73.69,63.7,52.7,80.13,0
77.49,73.69,63.7,52.7,80.13,64.45,0
73.69,63.7,52.7,80.13,64.45,71.03,0
63.7,52.7,80.13,64.45,71.03,79.7,0
52.7,80.13,64.45,71.03,79.7,51.55,0
80.13,64.45,71.03,79.7,51.55,75.36,9.4
64.45,71.03,79.7,51.55,75.36,79.54,9.4
71.03,79.7,51.55,75.36,79.54,69.68,9.4
79.7,51.55,75.36,79.54,69.68,80.93,9.4
51.55,75.36,79.54,69.68,80.93,72.44,9.4
75.36,79.54,69.68,80.93,72.44,81.13,9.4
79.54,69.68,80.93,72.44,81.13,88.94,9.4
69.68,80.93,72.44,81.13,88.94,49.52,9.4
80.93,72.44,81.13,88.94,49.52,53.8,9.4
72.44,81.13,88.94,49.52,53.8,0,0.1
81.13,88.94,49.52,53.8,0,35.08,0.1
88.94,49.52,53.8,0,35.08,47.01,0.1
49.52,53.8,0,35.08,47.01,53.59,0.1
53.8,0,35.08,47.01,53.59,0,0.1
0,35.08,47.01,53.59,0,60.8,0.1
35.08,47.01,53.59,0,60.8,0,0.1
47.01,53.59,0,60.8,0,85.91,0.1
53.59,0,60.8,0,85.91,50.77,0.1
0,60.8,0,85.91,50.77,45.99,0.5
60.8,0,85.91,50.77,45.99,52.39,0.5
0,85.91,50.77,45.99,52.39,0,0.5
85.91,50.77,45.99,52.39,0,56.09,0.5
50.77,45.99,52.39,0,56.09,63.93,0.5
45.99,52.39,0,56.09,63.93,53.3,0.5
52.39,0,56.09,63.93,53.3,65.79,0.5
0,56.09,63.93,53.3,65.79,60.89,0.5
56.09,63.93,53.3,65.79,60.89,414.84,0.5
63.93,53.3,65.79,60.89,414.84,47,0.8
53.3,65.79,60.89,414.84,47,69.52,0.8
65.79,60.89,414.84,47,69.52,67.45,0.8
60.89,414.84,47,69.52,67.45,75.1,0.8
414.84,47,69.52,67.45,75.1,52.62,0.8
47,69.52,67.45,75.1,52.62,64.9,0.8
69.52,67.45,75.1,52.62,64.9,63.35,0.8
67.45,75.1,52.62,64.9,63.35,62.07,0.8
75.1,52.62,64.9,63.35,62.07,68.27,0.8
52.62,64.9,63.35,62.07,68.27,61.7,0.5
64.9,63.35,62.07,68.27,61.7,59.49,0.5
63.35,62.07,68.27,61.7,59.49,64,0.5
62.07,68.27,61.7,59.49,64,68.3,0.5
68.27,61.7,59.49,64,68.3,85.26,0.5
61.7,59.49,64,68.3,85.26,66.87,0.5
59.49,64,68.3,85.26,66.87,90.05,0.5
64,68.3,85.26,66.87,90.05,95.78,0.5
68.3,85.26,66.87,90.05,95.78,60.35,0.5
85.26,66.87,90.05,95.78,60.35,73.34,0
66.87,90.05,95.78,60.35,73.34,68.27,0
90.05,95.78,60.35,73.34,68.27,65.78,0
95.78,60.35,73.34,68.27,65.78,74.54,0
60.35,73.34,68.27,65.78,74.54,82.16,0
73.34,68.27,65.78,74.54,82.16,65.79,0
68.27,65.78,74.54,82.16,65.79,85.95,0
65.78,74.54,82.16,65.79,85.95,95.51,0
74.54,82.16,65.79,85.95,95.51,97.82,0
82.16,65.79,85.95,95.51,97.82,99.45,2.2
65.79,85.95,95.51,97.82,99.45,67.75,2.2
85.95,95.51,97.82,99.45,67.75,76.74,2.2
95.51,97.82,99.45,67.75,76.74,111.4,2.2
97.82,99.45,67.75,76.74,111.4,82.43,2.2
99.45,67.75,76.74,111.4,82.43,87.11,2.2
67.75,76.74,111.4,82.43,87.11,106.52,2.2
76.74,111.4,82.43,87.11,106.52,75.99,2.2
111.4,82.43,87.11,106.52,75.99,68.17,2.2
82.43,87.11,106.52,75.99,68.17,81.59,0.2
87.11,106.52,75.99,68.17,81.59,57.67,0.2
106.52,75.99,68.17,81.59,57.67,68.51,0.2
75.99,68.17,81.59,57.67,68.51,113.57,0.2
68.17,81.59,57.67,68.51,113.57,88.16,0.2
81.59,57.67,68.51,113.57,88.16,82.07,0.2
57.67,68.51,113.57,88.16,82.07,63.16,0.2
68.51,113.57,88.16,82.07,63.16,74.04,0.2
113.57,88.16,82.07,63.16,74.04,79.33,0.2
88.16,82.07,63.16,74.04,79.33,69.27,1.3
82.07,63.16,74.04,79.33,69.27,84.3,1.3
63.16,74.04,79.33,69.27,84.3,68.78,1.3
74.04,79.33,69.27,84.3,68.78,59.41,1.3
79.33,69.27,84.3,68.78,59.41,82.71,1.3
69.27,84.3,68.78,59.41,82.71,85.72,1.3
84.3,68.78,59.41,82.71,85.72,116.34,1.3
68.78,59.41,82.71,85.72,116.34,50.1,1.3
59.41,82.71,85.72,116.34,50.1,281.72,1.3
82.71,85.72,116.34,50.1,281.72,92.26,0.6
85.72,116.34,50.1,281.72,92.26,0,0.6
116.34,50.1,281.72,92.26,0,46.24,0.6
50.1,281.72,92.26,0,46.24,41.43,0.6
281.72,92.26,0,46.24,41.43,37.23,0.6
92.26,0,46.24,41.43,37.23,0,0.6
0,46.24,41.43,37.23,0,56.68,0.6
46.24,41.43,37.23,0,56.68,66.15,0.6
41.43,37.23,0,56.68,66.15,0,0.6
37.23,0,56.68,66.15,0,28.79,2.2
0,56.68,66.15,0,28.79,0,2.2
56.68,66.15,0,28.79,0,55.64,2.2
66.15,0,28.79,0,55.64,0,2.2
0,28.79,0,55.64,0,0,2.2
28.79,0,55.64,0,0,46.45,2.2
0,55.64,0,0,46.45,57.28,2.2
55.64,0,0,46.45,57.28,38.84,2.2
0,0,46.45,57.28,38.84,74.8,2.2
0,46.45,57.28,38.84,74.8,47.64,2.8
46.45,57.28,38.84,74.8,47.64,47.1,2.8
57.28,38.84,74.8,47.64,47.1,91.12,2.8
38.84,74.8,47.64,47.1,91.12,79.56,2.8
74.8,47.64,47.1,91.12,79.56,90.82,2.8
47.64,47.1,91.12,79.56,90.82,120.59,2.8
47.1,91.12,79.56,90.82,120.59,97.49,2.8
91.12,79.56,90.82,120.59,97.49,176.87,2.8
79.56,90.82,120.59,97.49,176.87,132.68,2.8
90.82,120.59,97.49,176.87,132.68,164.51,7.3
120.59,97.49,176.87,132.68,164.51,105.71,7.3
97.49,176.87,132.68,164.51,105.71,170.96,7.3
176.87,132.68,164.51,105.71,170.96,99.03,7.3
132.68,164.51,105.71,170.96,99.03,73.49,7.3
164.51,105.71,170.96,99.03,73.49,99.03,7.3
105.71,170.96,99.03,73.49,99.03,99.95,7.3
170.96,99.03,73.49,99.03,99.95,88.13,7.3
99.03,73.49,99.03,99.95,88.13,296.17,7.3
73.49,99.03,99.95,88.13,296.17,87.3,6.5
99.03,99.95,88.13,296.17,87.3,85.39,6.5
99.95,88.13,296.17,87.3,85.39,58.81,6.5
88.13,296.17,87.3,85.39,58.81,60.48,6.5
296.17,87.3,85.39,58.81,60.48,68.87,6.5
87.3,85.39,58.81,60.48,68.87,69.12,6.5
85.39,58.81,60.48,68.87,69.12,94.12,6.5
58.81,60.48,68.87,69.12,94.12,89.57,6.5
60.48,68.87,69.12,94.12,89.57,96.9,6.5
68.87,69.12,94.12,89.57,96.9,66.39,1.8
69.12,94.12,89.57,96.9,66.39,91.45,1.8
94.12,89.57,96.9,66.39,91.45,82.59,1.8
89.57,96.9,66.39,91.45,82.59,54.44,1.8
96.9,66.39,91.45,82.59,54.44,72.52,1.8
66.39,91.45,82.59,54.44,72.52,69.57,1.8
91.45,82.59,54.44,72.52,69.57,56.84,1.8
82.59,54.44,72.52,69.57,56.84,72.8,1.8
54.44,72.52,69.57,56.84,72.8,87.97,1.8
72.52,69.57,56.84,72.8,87.97,113.34,3.5
69.57,56.84,72.8,87.97,113.34,60.37,3.5
56.84,72.8,87.97,113.34,60.37,60.5,3.5
72.8,87.97,113.34,60.37,60.5,62.02,3.5
87.97,113.34,60.37,60.5,62.02,85.62,3.5
113.34,60.37,60.5,62.02,85.62,83.61,3.5
60.37,60.5,62.02,85.62,83.61,54.43,3.5
60.5,62.02,85.62,83.61,54.43,42.39,3.5
62.02,85.62,83.61,54.43,42.39,84.77,3.5
85.62,83.61,54.43,42.39,84.77,63.22,1.5
83.61,54.43,42.39,84.77,63.22,56.99,1.5
54.43,42.39,84.77,63.22,56.99,56.44,1.5
42.39,84.77,63.22,56.99,56.44,43.64,1.5
84.77,63.22,56.99,56.44,43.64,93.61,1.5
63.22,56.99,56.44,43.64,93.61,42.77,1.5
56.99,56.44,43.64,93.61,42.77,66.36,1.5
56.44,43.64,93.61,42.77,66.36,0,1.5
43.64,93.61,42.77,66.36,0,0,1.5
93.61,42.77,66.36,0,0,0,0
42.77,66.36,0,0,0,0,0
66.36,0,0,0,0,44.28,0
0,0,0,0,44.28,0,0
0,0,0,44.28,0,83.19,0
0,0,44.28,0,83.19,88.72,0
0,44.28,0,83.19,88.72,0,0
44.28,0,83.19,88.72,0,0,0
0,83.19,88.72,0,0,0,0
83.19,88.72,0,0,0,0,0
88.72,0,0,0,0,45.02,0
0,0,0,0,45.02,45.62,0
0,0,0,45.02,45.62,89.9,0
0,0,45.02,45.62,89.9,127.73,0
0,45.02,45.62,89.9,127.73,0,0
45.02,45.62,89.9,127.73,0,0,0
45.62,89.9,127.73,0,0,45.51,0
89.9,127.73,0,0,45.51,46.43,0
127.73,0,0,45.51,46.43,53.53,0
0,0,45.51,46.43,53.53,0,0
0,45.51,46.43,53.53,0,67.77,0
45.51,46.43,53.53,0,67.77,58.62,0
46.43,53.53,0,67.77,58.62,66.37,0
53.53,0,67.77,58.62,66.37,58.99,0
0,67.77,58.62,66.37,58.99,55.88,0
67.77,58.62,66.37,58.99,55.88,61.95,0
58.62,66.37,58.99,55.88,61.95,87.17,0
66.37,58.99,55.88,61.95,87.17,73.97,0.1
58.99,55.88,61.95,87.17,73.97,71.71,0.1
55.88,61.95,87.17,73.97,71.71,71.05,0.1
61.95,87.17,73.97,71.71,71.05,117.84,0.1
87.17,73.97,71.71,71.05,117.84,132.61,0.1
73.97,71.71,71.05,117.84,132.61,74.05,0.1
71.71,71.05,117.84,132.61,74.05,56.99,0.1
71.05,117.84,132.61,74.05,56.99,48.34,0.1
117.84,132.61,74.05,56.99,48.34,67.85,0.1
132.61,74.05,56.99,48.34,67.85,92.5,0
74.05,56.99,48.34,67.85,92.5,70.32,0
56.99,48.34,67.85,92.5,70.32,57.57,0
48.34,67.85,92.5,70.32,57.57,63.16,0
67.85,92.5,70.32,57.57,63.16,78.28,0
92.5,70.32,57.57,63.16,78.28,64.67,0
70.32,57.57,63.16,78.28,64.67,67.73,0
57.57,63.16,78.28,64.67,67.73,83.92,0
63.16,78.28,64.67,67.73,83.92,82.72,0
78.28,64.67,67.73,83.92,82.72,79.33,0
64.67,67.73,83.92,82.72,79.33,66.86,0
67.73,83.92,82.72,79.33,66.86,55.3,0
83.92,82.72,79.33,66.86,55.3,79.79,0
82.72,79.33,66.86,55.3,79.79,80.28,0
79.33,66.86,55.3,79.79,80.28,118.5,0
66.86,55.3,79.79,80.28,118.5,56.29,0
55.3,79.79,80.28,118.5,56.29,76.81,0
79.79,80.28,118.5,56.29,76.81,59.54,0
80.28,118.5,56.29,76.81,59.54,60.83,0
118.5,56.29,76.81,59.54,60.83,57.41,0
56.29,76.81,59.54,60.83,57.41,53.59,0
76.81,59.54,60.83,57.41,53.59,113.27,0
59.54,60.83,57.41,53.59,113.27,79.22,0
60.83,57.41,53.59,113.27,79.22,64.77,0
57.41,53.59,113.27,79.22,64.77,70.79,0
53.59,113.27,79.22,64.77,70.79,48.57,0
113.27,79.22,64.77,70.79,48.57,64.44,0
79.22,64.77,70.79,48.57,64.44,53.53,0
64.77,70.79,48.57,64.44,53.53,109.55,0
70.79,48.57,64.44,53.53,109.55,64.37,0
48.57,64.44,53.53,109.55,64.37,66.56,0
64.44,53.53,109.55,64.37,66.56,89.87,0
53.53,109.55,64.37,66.56,89.87,61.88,0
109.55,64.37,66.56,89.87,61.88,55.21,0
64.37,66.56,89.87,61.88,55.21,71.1,0
66.56,89.87,61.88,55.21,71.1,46.61,0
89.87,61.88,55.21,71.1,46.61,79.22,0
61.88,55.21,71.1,46.61,79.22,50.72,0
55.21,71.1,46.61,79.22,50.72,51.7,0
71.1,46.61,79.22,50.72,51.7,0,0
46.61,79.22,50.72,51.7,0,59.11,0
79.22,50.72,51.7,0,59.11,50.12,0
50.72,51.7,0,59.11,50.12,0,0
51.7,0,59.11,50.12,0,47.56,0
0,59.11,50.12,0,47.56,45.44,0
59.11,50.12,0,47.56,45.44,0,0
50.12,0,47.56,45.44,0,50.05,0
0,47.56,45.44,0,50.05,0,0
47.56,45.44,0,50.05,0,44.36,0
45.44,0,50.05,0,44.36,51.19,0
0,50.05,0,44.36,51.19,48.4,0
50.05,0,44.36,51.19,48.4,104.65,0
0,44.36,51.19,48.4,104.65,47.06,0
44.36,51.19,48.4,104.65,47.06,71.34,0
51.19,48.4,104.65,47.06,71.34,0,0
48.4,104.65,47.06,71.34,0,103.71,0
104.65,47.06,71.34,0,103.71,36.43,0
47.06,71.34,0,103.71,36.43,91.64,0
71.34,0,103.71,36.43,91.64,43.68,0
0,103.71,36.43,91.64,43.68,61.8,0
103.71,36.43,91.64,43.68,61.8,64.92,0
36.43,91.64,43.68,61.8,64.92,67.52,0
91.64,43.68,61.8,64.92,67.52,76.63,0
43.68,61.8,64.92,67.52,76.63,102.03,0
61.8,64.92,67.52,76.63,102.03,67.75,0
64.92,67.52,76.63,102.03,67.75,72.98,0
67.52,76.63,102.03,67.75,72.98,82.26,0
76.63,102.03,67.75,72.98,82.26,75.95,0
102.03,67.75,72.98,82.26,75.95,67.67,0
67.75,72.98,82.26,75.95,67.67,66.17,0
72.98,82.26,75.95,67.67,66.17,79.61,0
82.26,75.95,67.67,66.17,79.61,69.16,0
75.95,67.67,66.17,79.61,69.16,86.95,0
67.67,66.17,79.61,69.16,86.95,54.79,0
66.17,79.61,69.16,86.95,54.79,69.89,0
79.61,69.16,86.95,54.79,69.89,65.39,0
69.16,86.95,54.79,69.89,65.39,89.56,0
86.95,54.79,69.89,65.39,89.56,86.03,0
54.79,69.89,65.39,89.56,86.03,89.86,0
69.89,65.39,89.56,86.03,89.86,76.17,0
65.39,89.56,86.03,89.86,76.17,64.94,0
89.56,86.03,89.86,76.17,64.94,83.92,0
86.03,89.86,76.17,64.94,83.92,74.11,0
89.86,76.17,64.94,83.92,74.11,74.73,0
76.17,64.94,83.92,74.11,74.73,88.36,0
64.94,83.92,74.11,74.73,88.36,80.81,0
83.92,74.11,74.73,88.36,80.81,62.3,0
74.11,74.73,88.36,80.81,62.3,86.76,0
74.73,88.36,80.81,62.3,86.76,63.42,0
88.36,80.81,62.3,86.76,63.42,62.57,0
80.81,62.3,86.76,63.42,62.57,60.64,0
62.3,86.76,63.42,62.57,60.64,64.17,0
86.76,63.42,62.57,60.64,64.17,79.91,0
63.42,62.57,60.64,64.17,79.91,63.73,0
62.57,60.64,64.17,79.91,63.73,61.59,0
60.64,64.17,79.91,63.73,61.59,67.06,0
64.17,79.91,63.73,61.59,67.06,48.88,0
79.91,63.73,61.59,67.06,48.88,51.56,0
63.73,61.59,67.06,48.88,51.56,56.17,0
61.59,67.06,48.88,51.56,56.17,124.98,0
67.06,48.88,51.56,56.17,124.98,63.55,0
48.88,51.56,56.17,124.98,63.55,45.34,0
51.56,56.17,124.98,63.55,45.34,53.09,0
56.17,124.98,63.55,45.34,53.09,65.49,0
124.98,63.55,45.34,53.09,65.49,66.95,0
63.55,45.34,53.09,65.49,66.95,52.63,0
45.34,53.09,65.49,66.95,52.63,46.45,0
53.09,65.49,66.95,52.63,46.45,0,0
65.49,66.95,52.63,46.45,0,35.9,0
66.95,52.63,46.45,0,35.9,53.2,0
52.63,46.45,0,35.9,53.2,53.83,0
46.45,0,35.9,53.2,53.83,57.65,0
0,35.9,53.2,53.83,57.65,113.41,0
35.9,53.2,53.83,57.65,113.41,0,0
53.2,53.83,57.65,113.41,0,0,0
53.83,57.65,113.41,0,0,41.27,0
