130.06,151.8,0,0,190.83,214.94,0.0000
151.8,0,0,190.83,214.94,139.07,0.0000
0,0,190.83,214.94,139.07,0,0.0000
0,190.83,214.94,139.07,0,0,0.0000
190.83,214.94,139.07,0,0,0,0.0000
214.94,139.07,0,0,0,194.36,0.0000
139.07,0,0,0,194.36,215.96,0.0000
0,0,0,194.36,215.96,0,0.0000
0,0,194.36,215.96,0,147.1,0.0000
0,194.36,215.96,0,147.1,193.65,0.0000
194.36,215.96,0,147.1,193.65,0,0.0000
215.96,0,147.1,193.65,0,0,0.0000
0,147.1,193.65,0,0,0,0.0000
147.1,193.65,0,0,0,0,0.0000
193.65,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,145.65,0.0000
0,0,0,0,145.65,0,0.0000
0,0,0,145.65,0,153.31,0.0000
0,0,145.65,0,153.31,116.39,0.0000
0,145.65,0,153.31,116.39,0,0.0000
145.65,0,153.31,116.39,0,0,0.0000
0,153.31,116.39,0,0,208.78,0.0000
153.31,116.39,0,0,208.78,0,0.0000
116.39,0,0,208.78,0,230.22,0.0000
0,0,208.78,0,230.22,138.26,0.0000
0,208.78,0,230.22,138.26,211.87,0.0000
208.78,0,230.22,138.26,211.87,175.13,0.0000
0,230.22,138.26,211.87,175.13,0,0.0000
230.22,138.26,211.87,175.13,0,146.95,0.0000
138.26,211.87,175.13,0,146.95,109.74,0.0000
211.87,175.13,0,146.95,109.74,127.3,0.0000
175.13,0,146.95,109.74,127.3,161.23,0.0000
0,146.95,109.74,127.3,161.23,210.42,0.0000
146.95,109.74,127.3,161.23,210.42,0,0.0000
109.74,127.3,161.23,210.42,0,156.84,0.0000
127.3,161.23,210.42,0,156.84,270.49,0.0000
161.23,210.42,0,156.84,270.49,0,0.0000
210.42,0,156.84,270.49,0,445.96,0.0000
0,156.84,270.49,0,445.96,458.74,0.0000
156.84,270.49,0,445.96,458.74,351.45,0.0000
270.49,0,445.96,458.74,351.45,261.26,0.0000
0,445.96,458.74,351.45,261.26,226.3,0.0000
445.96,458.74,351.45,261.26,226.3,206.42,0.0000
458.74,351.45,261.26,226.3,206.42,210.56,0.0000
351.45,261.26,226.3,206.42,210.56,167.86,0.0000
261.26,226.3,206.42,210.56,167.86,189.29,0.0000
226.3,206.42,210.56,167.86,189.29,185.97,0.0000
206.42,210.56,167.86,189.29,185.97,201.44,0.0000
210.56,167.86,189.29,185.97,201.44,0,0.0000
167.86,189.29,185.97,201.44,0,410.48,0.0000
189.29,185.97,201.44,0,410.48,190.85,0.0000
185.97,201.44,0,410.48,190.85,156.86,0.0000
201.44,0,410.48,190.85,156.86,0,0.0000
0,410.48,190.85,156.86,0,0,0.0000
410.48,190.85,156.86,0,0,254.31,0.0000
190.85,156.86,0,0,254.31,275.32,0.0000
156.86,0,0,254.31,275.32,132.71,0.0000
0,0,254.31,275.32,132.71,144.6,0.0000
0,254.31,275.32,132.71,144.6,192.71,0.0000
254.31,275.32,132.71,144.6,192.71,178.07,0.0000
275.32,132.71,144.6,192.71,178.07,0,0.0000
132.71,144.6,192.71,178.07,0,540.03,0.0000
144.6,192.71,178.07,0,540.03,0,0.0000
192.71,178.07,0,540.03,0,0,0.0000
178.07,0,540.03,0,0,0,0.0000
0,540.03,0,0,0,0,0.0000
540.03,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,304.56,0.0000
0,0,0,0,304.56,0,0.0000
0,0,0,304.56,0,0,0.0000
0,0,304.56,0,0,153.66,0.0000
0,304.56,0,0,153.66,149.82,0.0000
304.56,0,0,153.66,149.82,0,0.0000
0,0,153.66,149.82,0,0,0.0000
0,153.66,149.82,0,0,0,0.0000
153.66,149.82,0,0,0,107.9,0.0000
149.82,0,0,0,107.9,178.15,0.0000
0,0,0,107.9,178.15,155.81,0.0000
0,0,107.9,178.15,155.81,226.93,0.0000
0,107.9,178.15,155.81,226.93,212.8,0.0000
107.9,178.15,155.81,226.93,212.8,0,0.0000
178.15,155.81,226.93,212.8,0,141.78,0.0000
155.81,226.93,212.8,0,141.78,111.69,0.0000
226.93,212.8,0,141.78,111.69,184.51,0.0000
212.8,0,141.78,111.69,184.51,0,0.0000
0,141.78,111.69,184.51,0,248.64,0.0000
141.78,111.69,184.51,0,248.64,199.63,0.0000
111.69,184.51,0,248.64,199.63,129.38,0.0000
184.51,0,248.64,199.63,129.38,150.23,0.0000
0,248.64,199.63,129.38,150.23,300.8,0.0000
248.64,199.63,129.38,150.23,300.8,205.8,0.0000
199.63,129.38,150.23,300.8,205.8,183.72,0.0000
129.38,150.23,300.8,205.8,183.72,178.44,0.0000
150.23,300.8,205.8,183.72,178.44,243.2,0.0000
300.8,205.8,183.72,178.44,243.2,138.74,0.0000
205.8,183.72,178.44,243.2,138.74,142.78,0.0000
183.72,178.44,243.2,138.74,142.78,130.38,0.0000
178.44,243.2,138.74,142.78,130.38,145.47,0.0000
243.2,138.74,142.78,130.38,145.47,177.48,0.0000
138.74,142.78,130.38,145.47,177.48,0,0.0000
142.78,130.38,145.47,177.48,0,121.33,0.0000
130.38,145.47,177.48,0,121.33,133.19,0.0000
145.47,177.48,0,121.33,133.19,0,0.0000
177.48,0,121.33,133.19,0,179.34,0.0000
0,121.33,133.19,0,179.34,0,0.0000
121.33,133.19,0,179.34,0,217.04,0.0000
133.19,0,179.34,0,217.04,221.35,0.0000
0,179.34,0,217.04,221.35,227.63,0.0000
179.34,0,217.04,221.35,227.63,154.78,0.0000
0,217.04,221.35,227.63,154.78,173.89,0.0000
217.04,221.35,227.63,154.78,173.89,0,0.0000
221.35,227.63,154.78,173.89,0,197.26,0.0000
227.63,154.78,173.89,0,197.26,0,0.0000
154.78,173.89,0,197.26,0,133.56,0.0000
173.89,0,197.26,0,133.56,0,0.0000
0,197.26,0,133.56,0,172.52,0.0000
197.26,0,133.56,0,172.52,275.04,0.0000
0,133.56,0,172.52,275.04,0,0.0000
133.56,0,172.52,275.04,0,0,0.0000
0,172.52,275.04,0,0,0,0.0000
172.52,275.04,0,0,0,0,0.0000
275.04,0,0,0,0,151.44,0.0000
0,0,0,0,151.44,0,0.0000
0,0,0,151.44,0,163.78,0.0000
0,0,151.44,0,163.78,0,0.0000
0,151.44,0,163.78,0,153.11,0.0000
151.44,0,163.78,0,153.11,0,0.0000
0,163.78,0,153.11,0,144.39,0.0000
163.78,0,153.11,0,144.39,241.98,0.0000
0,153.11,0,144.39,241.98,0,0.0000
153.11,0,144.39,241.98,0,0,0.0000
0,144.39,241.98,0,0,0,0.0000
144.39,241.98,0,0,0,0,0.0000
241.98,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,134.74,0.0000
0,0,0,0,134.74,198.48,0.0000
0,0,0,134.74,198.48,0,0.0000
0,0,134.74,198.48,0,0,0.0000
0,134.74,198.48,0,0,0,0.0000
134.74,198.48,0,0,0,0,0.0000
198.48,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,198.08,0.0000
0,0,0,0,198.08,146.92,0.1000
0,0,0,198.08,146.92,154.67,0.1000
0,0,198.08,146.92,154.67,183.92,0.1000
0,198.08,146.92,154.67,183.92,198.36,0.1000
198.08,146.92,154.67,183.92,198.36,0,0.1000
146.92,154.67,183.92,198.36,0,113.06,0.1000
154.67,183.92,198.36,0,113.06,249.29,0.1000
183.92,198.36,0,113.06,249.29,111.96,0.1000
198.36,0,113.06,249.29,111.96,141.79,0.1000
0,113.06,249.29,111.96,141.79,0,1.1000
113.06,249.29,111.96,141.79,0,190.68,1.1000
249.29,111.96,141.79,0,190.68,153.22,1.1000
111.96,141.79,0,190.68,153.22,207.23,1.1000
141.79,0,190.68,153.22,207.23,0,1.1000
0,190.68,153.22,207.23,0,195.39,1.1000
190.68,153.22,207.23,0,195.39,118.84,1.1000
153.22,207.23,0,195.39,118.84,104.7,1.1000
207.23,0,195.39,118.84,104.7,140.98,1.1000
0,195.39,118.84,104.7,140.98,0,0.0000
195.39,118.84,104.7,140.98,0,185.19,0.0000
118.84,104.7,140.98,0,185.19,0,0.0000
104.7,140.98,0,185.19,0,149.83,0.0000
140.98,0,185.19,0,149.83,145.61,0.0000
0,185.19,0,149.83,145.61,154.1,0.0000
185.19,0,149.83,145.61,154.1,215.29,0.0000
0,149.83,145.61,154.1,215.29,0,0.0000
149.83,145.61,154.1,215.29,0,0,0.0000
145.61,154.1,215.29,0,0,154.22,0.0000
154.1,215.29,0,0,154.22,190.44,0.0000
215.29,0,0,154.22,190.44,0,0.0000
0,0,154.22,190.44,0,182.21,0.0000
0,154.22,190.44,0,182.21,188.12,0.0000
154.22,190.44,0,182.21,188.12,0,0.0000
190.44,0,182.21,188.12,0,0,0.0000
0,182.21,188.12,0,0,0,0.0000
182.21,188.12,0,0,0,215.58,0.0000
188.12,0,0,0,215.58,177.08,0.0000
0,0,0,215.58,177.08,133.66,0.0000
0,0,215.58,177.08,133.66,0,0.0000
0,215.58,177.08,133.66,0,0,0.0000
215.58,177.08,133.66,0,0,0,0.0000
177.08,133.66,0,0,0,0,0.0000
133.66,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,184.5,0.0000
0,0,0,0,184.5,0,0.0000
0,0,0,184.5,0,146.98,0.0000
0,0,184.5,0,146.98,0,0.0000
0,184.5,0,146.98,0,0,0.0000
184.5,0,146.98,0,0,276.74,0.0000
0,146.98,0,0,276.74,0,0.0000
146.98,0,0,276.74,0,0,0.0000
0,0,276.74,0,0,113.72,0.0000
0,276.74,0,0,113.72,0,0.0000
276.74,0,0,113.72,0,0,0.0000
0,0,113.72,0,0,222.6,0.0000
0,113.72,0,0,222.6,211.74,0.0000
113.72,0,0,222.6,211.74,159.05,0.0000
0,0,222.6,211.74,159.05,0,0.0000
0,222.6,211.74,159.05,0,102.33,0.0000
222.6,211.74,159.05,0,102.33,0,0.0000
211.74,159.05,0,102.33,0,194.42,0.0000
159.05,0,102.33,0,194.42,154.59,0.0000
0,102.33,0,194.42,154.59,137.64,0.0000
102.33,0,194.42,154.59,137.64,183.06,0.0000
0,194.42,154.59,137.64,183.06,214.76,0.0000
194.42,154.59,137.64,183.06,214.76,167.24,0.0000
154.59,137.64,183.06,214.76,167.24,243.14,0.0000
137.64,183.06,214.76,167.24,243.14,164.03,0.0000
183.06,214.76,167.24,243.14,164.03,116.5,0.0000
214.76,167.24,243.14,164.03,116.5,114.65,0.0000
167.24,243.14,164.03,116.5,114.65,159.06,0.0000
243.14,164.03,116.5,114.65,159.06,131.04,0.0000
164.03,116.5,114.65,159.06,131.04,153.67,0.0000
116.5,114.65,159.06,131.04,153.67,0,0.0000
114.65,159.06,131.04,153.67,0,175.41,0.0000
159.06,131.04,153.67,0,175.41,196.55,0.0000
131.04,153.67,0,175.41,196.55,0,0.0000
153.67,0,175.41,196.55,0,0,0.0000
0,175.41,196.55,0,0,174.05,0.0000
175.41,196.55,0,0,174.05,0,0.0000
196.55,0,0,174.05,0,0,0.0000
0,0,174.05,0,0,134.94,0.0000
0,174.05,0,0,134.94,172.26,0.0000
174.05,0,0,134.94,172.26,0,0.0000
0,0,134.94,172.26,0,141.37,0.0000
0,134.94,172.26,0,141.37,175.78,0.0000
134.94,172.26,0,141.37,175.78,190.36,0.0000
172.26,0,141.37,175.78,190.36,148.94,0.0000
0,141.37,175.78,190.36,148.94,181.22,0.0000
141.37,175.78,190.36,148.94,181.22,274.3,0.0000
175.78,190.36,148.94,181.22,274.3,0,0.0000
190.36,148.94,181.22,274.3,0,0,0.0000
148.94,181.22,274.3,0,0,0,0.0000
181.22,274.3,0,0,0,179.7,0.0000
274.3,0,0,0,179.7,143.59,0.0000
0,0,0,179.7,143.59,0,0.0000
0,0,179.7,143.59,0,0,0.0000
0,179.7,143.59,0,0,0,0.0000
179.7,143.59,0,0,0,0,0.0000
143.59,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,141.34,0.0000
0,0,0,0,141.34,0,0.0000
0,0,0,141.34,0,303.41,0.0000
0,0,141.34,0,303.41,0,0.0000
0,141.34,0,303.41,0,81.04,0.0000
141.34,0,303.41,0,81.04,0,0.0000
0,303.41,0,81.04,0,126.69,0.0000
303.41,0,81.04,0,126.69,112.29,0.0000
0,81.04,0,126.69,112.29,314.07,0.0000
81.04,0,126.69,112.29,314.07,437.68,0.0000
0,126.69,112.29,314.07,437.68,255.13,0.0000
126.69,112.29,314.07,437.68,255.13,0,0.0000
112.29,314.07,437.68,255.13,0,0,0.0000
314.07,437.68,255.13,0,0,0,0.0000
437.68,255.13,0,0,0,126.34,0.0000
255.13,0,0,0,126.34,181.02,0.0000
0,0,0,126.34,181.02,114.2,0.0000
0,0,126.34,181.02,114.2,123.22,0.0000
0,126.34,181.02,114.2,123.22,180.3,0.0000
126.34,181.02,114.2,123.22,180.3,0,0.5000
181.02,114.2,123.22,180.3,0,143.21,0.5000
114.2,123.22,180.3,0,143.21,126.47,0.5000
123.22,180.3,0,143.21,126.47,155.14,0.5000
180.3,0,143.21,126.47,155.14,185.44,0.5000
0,143.21,126.47,155.14,185.44,129.8,0.5000
143.21,126.47,155.14,185.44,129.8,177.58,0.5000
126.47,155.14,185.44,129.8,177.58,154.04,0.5000
155.14,185.44,129.8,177.58,154.04,193.06,0.5000
185.44,129.8,177.58,154.04,193.06,219.1,0.0000
129.8,177.58,154.04,193.06,219.1,294.55,0.0000
177.58,154.04,193.06,219.1,294.55,127.07,0.0000
154.04,193.06,219.1,294.55,127.07,169.38,0.0000
193.06,219.1,294.55,127.07,169.38,166.84,0.0000
219.1,294.55,127.07,169.38,166.84,239.33,0.0000
294.55,127.07,169.38,166.84,239.33,241.3,0.0000
127.07,169.38,166.84,239.33,241.3,133.25,0.0000
169.38,166.84,239.33,241.3,133.25,173.89,0.0000
166.84,239.33,241.3,133.25,173.89,164.54,0.0000
239.33,241.3,133.25,173.89,164.54,131.76,0.0000
241.3,133.25,173.89,164.54,131.76,188.63,0.0000
133.25,173.89,164.54,131.76,188.63,115.84,0.0000
173.89,164.54,131.76,188.63,115.84,0,0.0000
164.54,131.76,188.63,115.84,0,0,0.0000
131.76,188.63,115.84,0,0,0,0.0000
188.63,115.84,0,0,0,0,0.0000
115.84,0,0,0,0,119.59,0.0000
0,0,0,0,119.59,162.71,0.0000
0,0,0,119.59,162.71,155.2,0.0000
0,0,119.59,162.71,155.2,0,0.0000
0,119.59,162.71,155.2,0,0,0.0000
119.59,162.71,155.2,0,0,183.59,0.0000
162.71,155.2,0,0,183.59,138.28,0.0000
155.2,0,0,183.59,138.28,0,0.0000
0,0,183.59,138.28,0,134.92,0.0000
0,183.59,138.28,0,134.92,166.68,0.0000
183.59,138.28,0,134.92,166.68,0,0.0000
138.28,0,134.92,166.68,0,156.44,0.0000
0,134.92,166.68,0,156.44,0,0.0000
134.92,166.68,0,156.44,0,0,0.0000
166.68,0,156.44,0,0,0,0.0000
0,156.44,0,0,0,0,0.0000
156.44,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,192.52,0.0000
0,0,0,0,192.52,0,0.0000
0,0,0,192.52,0,0,0.0000
0,0,192.52,0,0,0,0.0000
0,192.52,0,0,0,143.09,0.0000
192.52,0,0,0,143.09,0,0.0000
0,0,0,143.09,0,0,0.0000
0,0,143.09,0,0,0,0.0000
0,143.09,0,0,0,210.32,0.0000
143.09,0,0,0,210.32,158.02,0.0000
0,0,0,210.32,158.02,131.37,0.0000
0,0,210.32,158.02,131.37,215.32,0.0000
0,210.32,158.02,131.37,215.32,156.58,0.0000
210.32,158.02,131.37,215.32,156.58,233.0,0.0000
158.02,131.37,215.32,156.58,233.0,0,0.0000
131.37,215.32,156.58,233.0,0,0,0.0000
215.32,156.58,233.0,0,0,187.7,0.0000
156.58,233.0,0,0,187.7,0,0.0000
233.0,0,0,187.7,0,144.41,0.0000
0,0,187.7,0,144.41,0,0.0000
0,187.7,0,144.41,0,419.59,0.0000
187.7,0,144.41,0,419.59,173.74,0.0000
0,144.41,0,419.59,173.74,163.36,0.0000
144.41,0,419.59,173.74,163.36,165.33,0.0000
0,419.59,173.74,163.36,165.33,196.26,0.0000
419.59,173.74,163.36,165.33,196.26,170.21,0.0000
173.74,163.36,165.33,196.26,170.21,179.72,0.0000
163.36,165.33,196.26,170.21,179.72,181.15,0.0000
165.33,196.26,170.21,179.72,181.15,209.25,0.0000
196.26,170.21,179.72,181.15,209.25,169.89,0.0000
170.21,179.72,181.15,209.25,169.89,203.82,0.0000
179.72,181.15,209.25,169.89,203.82,165.29,0.0000
181.15,209.25,169.89,203.82,165.29,194.59,0.0000
209.25,169.89,203.82,165.29,194.59,122.26,0.0000
169.89,203.82,165.29,194.59,122.26,219.42,0.0000
203.82,165.29,194.59,122.26,219.42,0,0.0000
165.29,194.59,122.26,219.42,0,136.18,0.0000
194.59,122.26,219.42,0,136.18,283.73,0.0000
122.26,219.42,0,136.18,283.73,125.44,0.0000
219.42,0,136.18,283.73,125.44,0,0.0000
0,136.18,283.73,125.44,0,206.79,0.0000
136.18,283.73,125.44,0,206.79,0,0.0000
283.73,125.44,0,206.79,0,0,0.0000
125.44,0,206.79,0,0,186.22,0.0000
0,206.79,0,0,186.22,145.22,0.0000
206.79,0,0,186.22,145.22,275.82,0.0000
0,0,186.22,145.22,275.82,0,0.0000
0,186.22,145.22,275.82,0,0,0.0000
186.22,145.22,275.82,0,0,0,0.0000
145.22,275.82,0,0,0,0,0.0000
275.82,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,166.89,0.0000
0,0,0,0,166.89,314.37,0.0000
0,0,0,166.89,314.37,0,0.0000
0,0,166.89,314.37,0,0,0.0000
0,166.89,314.37,0,0,0,0.0000
166.89,314.37,0,0,0,66.72,0.0000
314.37,0,0,0,66.72,0,0.0000
0,0,0,66.72,0,0,0.0000
0,0,66.72,0,0,0,0.0000
0,66.72,0,0,0,0,0.0000
66.72,0,0,0,0,0,0.0000
0,0,0,0,0,268.05,0.0000
0,0,0,0,268.05,0,0.0000
0,0,0,268.05,0,355.89,0.0000
0,0,268.05,0,355.89,172.22,0.0000
0,268.05,0,355.89,172.22,243.73,0.0000
268.05,0,355.89,172.22,243.73,152.1,0.0000
0,355.89,172.22,243.73,152.1,198.72,0.0000
355.89,172.22,243.73,152.1,198.72,118.96,0.0000
172.22,243.73,152.1,198.72,118.96,158.01,0.0000
243.73,152.1,198.72,118.96,158.01,165.02,0.0000
152.1,198.72,118.96,158.01,165.02,132.49,0.0000
198.72,118.96,158.01,165.02,132.49,0,0.0000
118.96,158.01,165.02,132.49,0,144.98,0.0000
158.01,165.02,132.49,0,144.98,231.17,0.0000
165.02,132.49,0,144.98,231.17,0,0.0000
132.49,0,144.98,231.17,0,143.68,0.0000
0,144.98,231.17,0,143.68,209.56,0.0000
144.98,231.17,0,143.68,209.56,156.3,0.0000
231.17,0,143.68,209.56,156.3,120.06,0.0000
0,143.68,209.56,156.3,120.06,220.95,0.0000
143.68,209.56,156.3,120.06,220.95,221.57,0.0000
209.56,156.3,120.06,220.95,221.57,137.88,0.0000
156.3,120.06,220.95,221.57,137.88,0,0.0000
120.06,220.95,221.57,137.88,0,0,0.0000
220.95,221.57,137.88,0,0,164.08,0.0000
221.57,137.88,0,0,164.08,0,0.0000
137.88,0,0,164.08,0,0,0.0000
0,0,164.08,0,0,183.43,0.0000
0,164.08,0,0,183.43,0,0.0000
164.08,0,0,183.43,0,0,0.0000
0,0,183.43,0,0,287.64,0.0000
0,183.43,0,0,287.64,147.64,0.0000
183.43,0,0,287.64,147.64,106.41,0.0000
0,0,287.64,147.64,106.41,133.87,0.0000
0,287.64,147.64,106.41,133.87,0,0.0000
287.64,147.64,106.41,133.87,0,154.34,0.0000
147.64,106.41,133.87,0,154.34,0,0.0000
106.41,133.87,0,154.34,0,198.12,0.0000
133.87,0,154.34,0,198.12,0,0.0000
0,154.34,0,198.12,0,264.7,0.0000
154.34,0,198.12,0,264.7,0,0.0000
0,198.12,0,264.7,0,0,0.0000
198.12,0,264.7,0,0,0,0.0000
0,264.7,0,0,0,0,0.0000
264.7,0,0,0,0,185.09,0.0000
0,0,0,0,185.09,0,0.0000
0,0,0,185.09,0,150.85,0.0000
0,0,185.09,0,150.85,220.92,0.0000
0,185.09,0,150.85,220.92,0,0.0000
185.09,0,150.85,220.92,0,0,0.0000
0,150.85,220.92,0,0,0,0.0000
150.85,220.92,0,0,0,0,0.0000
220.92,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,552.67,0.0000
0,0,0,0,552.67,0,0.0000
0,0,0,552.67,0,0,0.0000
0,0,552.67,0,0,0,0.0000
0,552.67,0,0,0,0,0.0000
552.67,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,201.83,0.0000
0,0,0,0,201.83,0,0.0000
0,0,0,201.83,0,0,0.0000
0,0,201.83,0,0,117.43,0.0000
0,201.83,0,0,117.43,0,0.0000
201.83,0,0,117.43,0,196.42,0.0000
0,0,117.43,0,196.42,0,0.0000
0,117.43,0,196.42,0,467.05,0.0000
117.43,0,196.42,0,467.05,156.69,0.0000
0,196.42,0,467.05,156.69,213.36,0.0000
196.42,0,467.05,156.69,213.36,163.04,0.0000
0,467.05,156.69,213.36,163.04,170.08,0.0000
467.05,156.69,213.36,163.04,170.08,0,0.0000
156.69,213.36,163.04,170.08,0,209.9,0.0000
213.36,163.04,170.08,0,209.9,152.11,0.0000
163.04,170.08,0,209.9,152.11,201.16,0.0000
170.08,0,209.9,152.11,201.16,227.58,0.0000
0,209.9,152.11,201.16,227.58,148.67,0.0000
209.9,152.11,201.16,227.58,148.67,0,0.0000
152.11,201.16,227.58,148.67,0,0,0.0000
201.16,227.58,148.67,0,0,169.59,0.0000
227.58,148.67,0,0,169.59,0,0.0000
148.67,0,0,169.59,0,189.93,0.0000
0,0,169.59,0,189.93,234.72,0.0000
0,169.59,0,189.93,234.72,216.97,0.0000
169.59,0,189.93,234.72,216.97,282.86,0.0000
0,189.93,234.72,216.97,282.86,304.32,0.0000
189.93,234.72,216.97,282.86,304.32,214.41,0.0000
234.72,216.97,282.86,304.32,214.41,228.48,0.0000
216.97,282.86,304.32,214.41,228.48,0,0.0000
282.86,304.32,214.41,228.48,0,201.5,0.0000
304.32,214.41,228.48,0,201.5,184.62,0.0000
214.41,228.48,0,201.5,184.62,185.09,0.0000
228.48,0,201.5,184.62,185.09,187.83,0.0000
0,201.5,184.62,185.09,187.83,160.63,0.0000
201.5,184.62,185.09,187.83,160.63,0,0.0000
184.62,185.09,187.83,160.63,0,223.22,0.0000
185.09,187.83,160.63,0,223.22,155.5,0.0000
187.83,160.63,0,223.22,155.5,174.38,0.0000
160.63,0,223.22,155.5,174.38,0,0.0000
0,223.22,155.5,174.38,0,218.9,0.0000
223.22,155.5,174.38,0,218.9,187.54,0.0000
155.5,174.38,0,218.9,187.54,217.29,0.0000
174.38,0,218.9,187.54,217.29,0,0.0000
0,218.9,187.54,217.29,0,0,0.0000
218.9,187.54,217.29,0,0,0,0.0000
187.54,217.29,0,0,0,195.69,0.0000
217.29,0,0,0,195.69,0,0.0000
0,0,0,195.69,0,180.18,0.0000
0,0,195.69,0,180.18,142.62,0.0000
0,195.69,0,180.18,142.62,176.46,0.0000
195.69,0,180.18,142.62,176.46,0,0.0000
0,180.18,142.62,176.46,0,144.75,0.0000
180.18,142.62,176.46,0,144.75,0,0.0000
142.62,176.46,0,144.75,0,0,0.0000
176.46,0,144.75,0,0,0,0.0000
0,144.75,0,0,0,0,0.0000
144.75,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,166.08,0.0000
0,0,0,0,166.08,0,0.0000
0,0,0,166.08,0,0,0.0000
0,0,166.08,0,0,0,0.0000
0,166.08,0,0,0,0,0.0000
166.08,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,102.67,0.0000
0,0,0,0,102.67,0,0.0000
0,0,0,102.67,0,0,0.0000
0,0,102.67,0,0,118.56,0.0000
0,102.67,0,0,118.56,0,0.0000
102.67,0,0,118.56,0,0,0.0000
0,0,118.56,0,0,143.97,0.0000
